province_name,date,year,month,day,rainfall_mm
Ben Tre,2022-11-29,2022,11,29,0.0
Ben Tre,2022-11-30,2022,11,30,12.534827111761022
Ben Tre,2022-12-01,2022,12,1,8.50510329867271
Ben Tre,2022-12-02,2022,12,2,5.457329288785793
Ben Tre,2022-12-03,2022,12,3,28.44288650386112
Ben Tre,2022-12-04,2022,12,4,1.614036502891146
Ben Tre,2022-12-05,2022,12,5,0.0
Ben Tre,2022-12-06,2022,12,6,0.0671047152742795
Ben Tre,2022-12-07,2022,12,7,1.031287831281639
Ben Tre,2022-12-08,2022,12,8,1.0167430086517784
Ben Tre,2022-12-09,2022,12,9,0.0
Ben Tre,2022-12-10,2022,12,10,0.0
Ben Tre,2022-12-11,2022,12,11,0.0
Ben Tre,2022-12-12,2022,12,12,0.0
Ben Tre,2022-12-13,2022,12,13,0.0
Ben Tre,2022-12-14,2022,12,14,0.0
Ben Tre,2022-12-15,2022,12,15,0.0
Ben Tre,2022-12-16,2022,12,16,5.681199533058758
Ben Tre,2022-12-17,2022,12,17,5.025022789770045
Ben Tre,2022-12-18,2022,12,18,0.0
Ben Tre,2022-12-19,2022,12,19,0.0
Ben Tre,2022-12-20,2022,12,20,0.2258260645213597
Ben Tre,2022-12-21,2022,12,21,0.3762372705556622
Ben Tre,2022-12-22,2022,12,22,0.0849539387646276
Ben Tre,2022-12-23,2022,12,23,0.0
Ben Tre,2022-12-24,2022,12,24,1.0116255222664243
Ben Tre,2022-12-25,2022,12,25,0.0
Ben Tre,2022-12-26,2022,12,26,0.95594337709719
Ben Tre,2022-12-27,2022,12,27,0.0
Ben Tre,2022-12-28,2022,12,28,1.0047465192898657
Ben Tre,2022-12-29,2022,12,29,0.2041539609891547
Ben Tre,2022-12-30,2022,12,30,0.0098431888879432
Ben Tre,2022-12-31,2022,12,31,0.9688206603714116
Ben Tre,2023-01-01,2023,1,1,0.0
Ben Tre,2023-01-02,2023,1,2,0.0354354299283928
Ben Tre,2023-01-03,2023,1,3,0.0358286394080789
Ben Tre,2023-01-04,2023,1,4,1.383655287724784
Ben Tre,2023-01-05,2023,1,5,3.1659464852284924
Ben Tre,2023-01-06,2023,1,6,0.6898027033877533
Ben Tre,2023-01-07,2023,1,7,4.3496239537132935
Ben Tre,2023-01-08,2023,1,8,1.2332612229140527
Ben Tre,2023-01-09,2023,1,9,2.1415092582707054
Ben Tre,2023-01-10,2023,1,10,3.5381328258011617
Ben Tre,2023-01-11,2023,1,11,0.0
Ben Tre,2023-01-12,2023,1,12,0.0
Ben Tre,2023-01-13,2023,1,13,0.0
Ben Tre,2023-01-14,2023,1,14,0.0
Ben Tre,2023-01-15,2023,1,15,0.0
Ben Tre,2023-01-16,2023,1,16,0.0
Ben Tre,2023-01-17,2023,1,17,0.0
Ben Tre,2023-01-18,2023,1,18,0.1659444921964564
Ben Tre,2023-01-19,2023,1,19,0.0
Ben Tre,2023-01-20,2023,1,20,0.0
Ben Tre,2023-01-21,2023,1,21,0.0
Ben Tre,2023-01-22,2023,1,22,0.0458940577897573
Ben Tre,2023-01-23,2023,1,23,0.0
Ben Tre,2023-01-24,2023,1,24,0.0
Ben Tre,2023-01-25,2023,1,25,0.2393271250272769
Ben Tre,2023-01-26,2023,1,26,0.0507890246624986
Ben Tre,2023-01-27,2023,1,27,0.00025653849151273346
Ben Tre,2023-01-28,2023,1,28,0.0342233811207117
Ben Tre,2023-01-29,2023,1,29,0.0
Ben Tre,2023-01-30,2023,1,30,0.2183108018647597
Ben Tre,2023-01-31,2023,1,31,0.0
Ben Tre,2023-02-01,2023,2,1,0.173814712215505
Ben Tre,2023-02-02,2023,2,2,0.0
Ben Tre,2023-02-03,2023,2,3,1.419073150971867
Ben Tre,2023-02-04,2023,2,4,0.0
Ben Tre,2023-02-05,2023,2,5,0.0
Ben Tre,2023-02-06,2023,2,6,0.0
Ben Tre,2023-02-07,2023,2,7,0.0
Ben Tre,2023-02-08,2023,2,8,0.4730047067602133
Ben Tre,2023-02-09,2023,2,9,0.0
Ben Tre,2023-02-10,2023,2,10,0.0
Ben Tre,2023-02-11,2023,2,11,0.0
Ben Tre,2023-02-12,2023,2,12,0.3250219217926828
Ben Tre,2023-02-13,2023,2,13,1.945818365837552
Ben Tre,2023-02-14,2023,2,14,1.7525177587934528
Ben Tre,2023-02-15,2023,2,15,0.2346352597269283
Ben Tre,2023-02-16,2023,2,16,0.0
Ben Tre,2023-02-17,2023,2,17,0.0
Ben Tre,2023-02-18,2023,2,18,0.0
Ben Tre,2023-02-19,2023,2,19,0.0016534011800821
Ben Tre,2023-02-20,2023,2,20,0.0
Ben Tre,2023-02-21,2023,2,21,0.0
Ben Tre,2023-02-22,2023,2,22,0.0
Ben Tre,2023-02-23,2023,2,23,0.0
Ben Tre,2023-02-24,2023,2,24,0.0
Ben Tre,2023-02-25,2023,2,25,0.0
Ben Tre,2023-02-26,2023,2,26,0.0
Ben Tre,2023-02-27,2023,2,27,1.084678944218318
Ben Tre,2023-02-28,2023,2,28,0.0255712737644346
Ben Tre,2023-03-01,2023,3,1,0.1605460473490839
Ben Tre,2023-03-02,2023,3,2,0.2719085999437145
Ben Tre,2023-03-03,2023,3,3,0.5511936336014053
Ben Tre,2023-03-04,2023,3,4,1.3706717702064053
Ben Tre,2023-03-05,2023,3,5,0.1910958527293803
Ben Tre,2023-03-06,2023,3,6,1.031339531085986
Ben Tre,2023-03-07,2023,3,7,0.0614411492957543
Ben Tre,2023-03-08,2023,3,8,0.0485616905561631
Ben Tre,2023-03-09,2023,3,9,0.0
Ben Tre,2023-03-10,2023,3,10,0.0
Ben Tre,2023-03-11,2023,3,11,0.0
Ben Tre,2023-03-12,2023,3,12,0.0
Ben Tre,2023-03-13,2023,3,13,0.0
Ben Tre,2023-03-14,2023,3,14,0.0
Ben Tre,2023-03-15,2023,3,15,0.0
Ben Tre,2023-03-16,2023,3,16,0.0
Ben Tre,2023-03-17,2023,3,17,0.0
Ben Tre,2023-03-18,2023,3,18,0.0
Ben Tre,2023-03-19,2023,3,19,0.0
Ben Tre,2023-03-20,2023,3,20,0.0
Ben Tre,2023-03-21,2023,3,21,0.0
Ben Tre,2023-03-22,2023,3,22,0.0
Ben Tre,2023-03-23,2023,3,23,0.0
Ben Tre,2023-03-24,2023,3,24,0.0
Ben Tre,2023-03-25,2023,3,25,0.0
Ben Tre,2023-03-26,2023,3,26,0.0
Ben Tre,2023-03-27,2023,3,27,0.0
Ben Tre,2023-03-28,2023,3,28,0.1069073585398288
Ben Tre,2023-03-29,2023,3,29,0.0
Ben Tre,2023-03-30,2023,3,30,0.0
Ben Tre,2023-03-31,2023,3,31,0.1206044502879171
Ben Tre,2023-04-01,2023,4,1,0.0
Ben Tre,2023-04-02,2023,4,2,0.0
Ben Tre,2023-04-03,2023,4,3,0.3010555130509612
Ben Tre,2023-04-04,2023,4,4,0.0
Ben Tre,2023-04-05,2023,4,5,0.0
Ben Tre,2023-04-06,2023,4,6,0.0
Ben Tre,2023-04-07,2023,4,7,0.0
Ben Tre,2023-04-08,2023,4,8,0.0
Ben Tre,2023-04-09,2023,4,9,0.0
Ben Tre,2023-04-10,2023,4,10,0.0
Ben Tre,2023-04-11,2023,4,11,0.0
Ben Tre,2023-04-12,2023,4,12,0.0
Ben Tre,2023-04-13,2023,4,13,0.0
Ben Tre,2023-04-14,2023,4,14,0.0
Ben Tre,2023-04-15,2023,4,15,11.773375619881964
Ben Tre,2023-04-16,2023,4,16,5.54324008477544
Ben Tre,2023-04-17,2023,4,17,1.057532910372567
Ben Tre,2023-04-18,2023,4,18,0.0
Ben Tre,2023-04-19,2023,4,19,0.0
Ben Tre,2023-04-20,2023,4,20,0.0
Ben Tre,2023-04-21,2023,4,21,0.0969303168110753
Ben Tre,2023-04-22,2023,4,22,0.0
Ben Tre,2023-04-23,2023,4,23,0.0
Ben Tre,2023-04-24,2023,4,24,0.4037349239451693
Ben Tre,2023-04-25,2023,4,25,0.0
Ben Tre,2023-04-26,2023,4,26,0.0
Ben Tre,2023-04-27,2023,4,27,0.0
Ben Tre,2023-04-28,2023,4,28,0.0
Ben Tre,2023-04-29,2023,4,29,0.0
Ben Tre,2023-04-30,2023,4,30,0.9919409835173438
Ben Tre,2023-05-01,2023,5,1,0.0
Ben Tre,2023-05-02,2023,5,2,0.0
Ben Tre,2023-05-03,2023,5,3,0.0
Ben Tre,2023-05-04,2023,5,4,0.0
Ben Tre,2023-05-05,2023,5,5,0.0096877536537943
Ben Tre,2023-05-06,2023,5,6,0.0
Ben Tre,2023-05-07,2023,5,7,0.5377443020592872
Ben Tre,2023-05-08,2023,5,8,6.003071028754432
Ben Tre,2023-05-09,2023,5,9,5.548206223022684
Ben Tre,2023-05-10,2023,5,10,0.0222362052637807
Ben Tre,2023-05-11,2023,5,11,9.336160264753335
Ben Tre,2023-05-12,2023,5,12,3.897550675413878
Ben Tre,2023-05-13,2023,5,13,0.075741165787786
Ben Tre,2023-05-14,2023,5,14,0.1486179328252929
Ben Tre,2023-05-15,2023,5,15,0.3602497606783078
Ben Tre,2023-05-16,2023,5,16,1.4964854979196809
Ben Tre,2023-05-17,2023,5,17,3.852350913274011
Ben Tre,2023-05-18,2023,5,18,3.919277313860281
Ben Tre,2023-05-19,2023,5,19,0.4824929287967047
Ben Tre,2023-05-20,2023,5,20,10.323871177226849
Ben Tre,2023-05-21,2023,5,21,12.17978724079162
Ben Tre,2023-05-22,2023,5,22,3.5433180898336354
Ben Tre,2023-05-23,2023,5,23,3.269743253935031
Ben Tre,2023-05-24,2023,5,24,6.9690595872127
Ben Tre,2023-05-25,2023,5,25,7.231728384920174
Ben Tre,2023-05-26,2023,5,26,12.724204341321212
Ben Tre,2023-05-27,2023,5,27,16.790879033673775
Ben Tre,2023-05-28,2023,5,28,0.1093048817053109
Ben Tre,2023-05-29,2023,5,29,8.832418732709995
Ben Tre,2023-05-30,2023,5,30,1.1667227834612466
Ben Tre,2023-05-31,2023,5,31,13.30100733119322
Ben Tre,2023-06-01,2023,6,1,0.9111185535188024
Ben Tre,2023-06-02,2023,6,2,6.309456322134614
Ben Tre,2023-06-03,2023,6,3,4.0217468703616905
Ben Tre,2023-06-04,2023,6,4,13.399270756337934
Ben Tre,2023-06-05,2023,6,5,11.144589194017758
Ben Tre,2023-06-06,2023,6,6,7.002895501888131
Ben Tre,2023-06-07,2023,6,7,13.10751002210464
Ben Tre,2023-06-08,2023,6,8,5.943730002308604
Ben Tre,2023-06-09,2023,6,9,0.0704910163704298
Ben Tre,2023-06-10,2023,6,10,9.175308943326916
Ben Tre,2023-06-11,2023,6,11,3.855956879094631
Ben Tre,2023-06-12,2023,6,12,5.579092427023329
Ben Tre,2023-06-13,2023,6,13,3.433295235521604
Ben Tre,2023-06-14,2023,6,14,0.0850661653726784
Ben Tre,2023-06-15,2023,6,15,3.968247856376759
Ben Tre,2023-06-16,2023,6,16,0.9540346037760712
Ben Tre,2023-06-17,2023,6,17,13.324342145444712
Ben Tre,2023-06-18,2023,6,18,7.2274080839248285
Ben Tre,2023-06-19,2023,6,19,0.0
Ben Tre,2023-06-20,2023,6,20,27.333248713917403
Ben Tre,2023-06-21,2023,6,21,0.9725173563436544
Ben Tre,2023-06-22,2023,6,22,8.905787852265567
Ben Tre,2023-06-23,2023,6,23,6.129533605625361
Ben Tre,2023-06-24,2023,6,24,3.579736241833679
Ben Tre,2023-06-25,2023,6,25,5.475738994376545
Ben Tre,2023-06-26,2023,6,26,4.64623612198332
Ben Tre,2023-06-27,2023,6,27,12.18105827610975
Ben Tre,2023-06-28,2023,6,28,4.7988043057420064
Ben Tre,2023-06-29,2023,6,29,2.03178135952247
Ben Tre,2023-06-30,2023,6,30,9.50253496876053
Ben Tre,2023-07-01,2023,7,1,26.798700972668037
Ben Tre,2023-07-02,2023,7,2,6.356571796964775
Ben Tre,2023-07-03,2023,7,3,14.51332319222054
Ben Tre,2023-07-04,2023,7,4,3.837938668457098
Ben Tre,2023-07-05,2023,7,5,4.131503034100844
Ben Tre,2023-07-06,2023,7,6,1.0476911258621209
Ben Tre,2023-07-07,2023,7,7,0.0364840181771341
Ben Tre,2023-07-08,2023,7,8,4.0959130534072745
Ben Tre,2023-07-09,2023,7,9,3.299369380193675
Ben Tre,2023-07-10,2023,7,10,0.4618296849931945
Ben Tre,2023-07-11,2023,7,11,6.818349159114782
Ben Tre,2023-07-12,2023,7,12,8.946237778419666
Ben Tre,2023-07-13,2023,7,13,22.618477360155183
Ben Tre,2023-07-14,2023,7,14,5.508754393886445
Ben Tre,2023-07-15,2023,7,15,3.2928282074332524
Ben Tre,2023-07-16,2023,7,16,21.53082677534607
Ben Tre,2023-07-17,2023,7,17,18.539661161170773
Ben Tre,2023-07-18,2023,7,18,5.546149705100594
Ben Tre,2023-07-19,2023,7,19,11.27388592041854
Ben Tre,2023-07-20,2023,7,20,0.0
Ben Tre,2023-07-21,2023,7,21,21.502907297538652
Ben Tre,2023-07-22,2023,7,22,9.991219002487597
Ben Tre,2023-07-23,2023,7,23,12.226672051143373
Ben Tre,2023-07-24,2023,7,24,18.32965631421132
Ben Tre,2023-07-25,2023,7,25,9.473093078117069
Ben Tre,2023-07-26,2023,7,26,14.049257105715167
Ben Tre,2023-07-27,2023,7,27,20.297796374085777
Ben Tre,2023-07-28,2023,7,28,10.220287461669775
Ben Tre,2023-07-29,2023,7,29,2.166283028238311
Ben Tre,2023-07-30,2023,7,30,27.94428589941704
Ben Tre,2023-07-31,2023,7,31,11.07845930387112
Ben Tre,2023-08-01,2023,8,1,7.015166406115017
Ben Tre,2023-08-02,2023,8,2,5.370414483098928
Ben Tre,2023-08-03,2023,8,3,3.10457699879268
Ben Tre,2023-08-04,2023,8,4,3.173363943544143
Ben Tre,2023-08-05,2023,8,5,3.4762459876648077
Ben Tre,2023-08-06,2023,8,6,0.0
Ben Tre,2023-08-07,2023,8,7,0.0
Ben Tre,2023-08-08,2023,8,8,0.0
Ben Tre,2023-08-09,2023,8,9,0.0
Ben Tre,2023-08-10,2023,8,10,2.4662869500376963
Ben Tre,2023-08-11,2023,8,11,0.0
Ben Tre,2023-08-12,2023,8,12,4.478949752913961
Ben Tre,2023-08-13,2023,8,13,3.850658451285459
Ben Tre,2023-08-14,2023,8,14,22.46377169348473
Ben Tre,2023-08-15,2023,8,15,0.0
Ben Tre,2023-08-16,2023,8,16,7.508932309767752
Ben Tre,2023-08-17,2023,8,17,7.7211037883307965
Ben Tre,2023-08-18,2023,8,18,11.406391061029522
Ben Tre,2023-08-19,2023,8,19,15.80223097204635
Ben Tre,2023-08-20,2023,8,20,3.4487657813055623
Ben Tre,2023-08-21,2023,8,21,0.8045984501436484
Ben Tre,2023-08-22,2023,8,22,16.16081476303916
Ben Tre,2023-08-23,2023,8,23,1.6122812981825807
Ben Tre,2023-08-24,2023,8,24,0.1255194059235325
Ben Tre,2023-08-25,2023,8,25,1.0787321353062094
Ben Tre,2023-08-26,2023,8,26,9.70752747039692
Ben Tre,2023-08-27,2023,8,27,5.892967137355887
Ben Tre,2023-08-28,2023,8,28,12.238190387552022
Ben Tre,2023-08-29,2023,8,29,10.07970648527336
Ben Tre,2023-08-30,2023,8,30,5.783560457674184
Ben Tre,2023-08-31,2023,8,31,12.453989646628258
Ben Tre,2023-09-01,2023,9,1,5.615536923006308
Ben Tre,2023-09-02,2023,9,2,3.352503034658582
Ben Tre,2023-09-03,2023,9,3,11.846550678541204
Ben Tre,2023-09-04,2023,9,4,7.471499169606253
Ben Tre,2023-09-05,2023,9,5,4.148554172315874
Ben Tre,2023-09-06,2023,9,6,5.339070173204837
Ben Tre,2023-09-07,2023,9,7,1.4127672231638613
Ben Tre,2023-09-08,2023,9,8,8.764189459255794
Ben Tre,2023-09-09,2023,9,9,4.100760003443835
Ben Tre,2023-09-10,2023,9,10,4.555017854216909
Ben Tre,2023-09-11,2023,9,11,0.0
Ben Tre,2023-09-12,2023,9,12,4.2646270643843005
Ben Tre,2023-09-13,2023,9,13,8.226709997136403
Ben Tre,2023-09-14,2023,9,14,13.627399536907417
Ben Tre,2023-09-15,2023,9,15,0.0
Ben Tre,2023-09-16,2023,9,16,6.456951860558859
Ben Tre,2023-09-17,2023,9,17,5.91019460714887
Ben Tre,2023-09-18,2023,9,18,6.8064092512295815
Ben Tre,2023-09-19,2023,9,19,5.746462118772727
Ben Tre,2023-09-20,2023,9,20,1.0385189637408117
Ben Tre,2023-09-21,2023,9,21,3.5623255154406523
Ben Tre,2023-09-22,2023,9,22,3.8943621405361633
Ben Tre,2023-09-23,2023,9,23,9.906004901805185
Ben Tre,2023-09-24,2023,9,24,19.937196679640795
Ben Tre,2023-09-25,2023,9,25,6.775547797491051
Ben Tre,2023-09-26,2023,9,26,3.911465258178056
Ben Tre,2023-09-27,2023,9,27,6.933961674013194
Ben Tre,2023-09-28,2023,9,28,0.231396177590418
Ben Tre,2023-09-29,2023,9,29,20.34294417909749
Ben Tre,2023-09-30,2023,9,30,8.105242808623059
Ben Tre,2023-10-01,2023,10,1,48.88118606333172
Ben Tre,2023-10-02,2023,10,2,20.819169168989955
Ben Tre,2023-10-03,2023,10,3,0.0
Ben Tre,2023-10-04,2023,10,4,0.2072980785719263
Ben Tre,2023-10-05,2023,10,5,1.0498824711322243
Ben Tre,2023-10-06,2023,10,6,2.4075251905904165
Ben Tre,2023-10-07,2023,10,7,4.139258582772629
Ben Tre,2023-10-08,2023,10,8,9.40121226222981
Ben Tre,2023-10-09,2023,10,9,5.72093034422101
Ben Tre,2023-10-10,2023,10,10,5.174893026347512
Ben Tre,2023-10-11,2023,10,11,0.0
Ben Tre,2023-10-12,2023,10,12,2.7089220085369745
Ben Tre,2023-10-13,2023,10,13,8.371535248860223
Ben Tre,2023-10-14,2023,10,14,22.97683126202442
Ben Tre,2023-10-15,2023,10,15,16.745969102272927
Ben Tre,2023-10-16,2023,10,16,18.43319939342144
Ben Tre,2023-10-17,2023,10,17,8.760780729885862
Ben Tre,2023-10-18,2023,10,18,5.632879164292498
Ben Tre,2023-10-19,2023,10,19,0.8659059999264903
Ben Tre,2023-10-20,2023,10,20,0.0825532557071071
Ben Tre,2023-10-21,2023,10,21,22.25779974037419
Ben Tre,2023-10-22,2023,10,22,0.0766237382563098
Ben Tre,2023-10-23,2023,10,23,0.6455773405463097
Ben Tre,2023-10-24,2023,10,24,0.0
Ben Tre,2023-10-25,2023,10,25,3.30605792573574
Ben Tre,2023-10-26,2023,10,26,1.2522556489505998
Ben Tre,2023-10-27,2023,10,27,3.3148620595991054
Ben Tre,2023-10-28,2023,10,28,0.0
Ben Tre,2023-10-29,2023,10,29,40.23503921281645
Ben Tre,2023-10-30,2023,10,30,1.3854339525072823
Ben Tre,2023-10-31,2023,10,31,2.18676311386336
Ben Tre,2023-11-01,2023,11,1,1.1043707521136357
Ben Tre,2023-11-02,2023,11,2,3.3374472907976336
Ben Tre,2023-11-03,2023,11,3,3.6769786354927914
Ben Tre,2023-11-04,2023,11,4,0.0525675413909448
Ben Tre,2023-11-05,2023,11,5,0.4310623832304574
Ben Tre,2023-11-06,2023,11,6,2.520125525441577
Ben Tre,2023-11-07,2023,11,7,5.4290357529803295
Ben Tre,2023-11-08,2023,11,8,0.1131292902886674
Ben Tre,2023-11-09,2023,11,9,5.775481971112304
Ben Tre,2023-11-10,2023,11,10,16.742064380412828
Ben Tre,2023-11-11,2023,11,11,0.0
Ben Tre,2023-11-12,2023,11,12,0.0
Ben Tre,2023-11-13,2023,11,13,0.4839035893920277
Ben Tre,2023-11-14,2023,11,14,1.1936406169172822
Ben Tre,2023-11-15,2023,11,15,2.3364858987150976
Ben Tre,2023-11-16,2023,11,16,18.63209187953845
Ben Tre,2023-11-17,2023,11,17,4.31048360038377
Ben Tre,2023-11-18,2023,11,18,0.0009236026724880708
Ben Tre,2023-11-19,2023,11,19,1.670844231665087
Ben Tre,2023-11-20,2023,11,20,0.7863596884753623
Ben Tre,2023-11-21,2023,11,21,0.0
Ben Tre,2023-11-22,2023,11,22,0.3736161495322313
Ben Tre,2023-11-23,2023,11,23,11.599983332498194
Ben Tre,2023-11-24,2023,11,24,5.247778815520751
Ben Tre,2023-11-25,2023,11,25,2.664120250256854
Ben Tre,2023-11-26,2023,11,26,9.26926431612913
Ben Tre,2023-11-27,2023,11,27,1.3150841880458108
Ben Tre,2023-11-28,2023,11,28,2.3176965609687943
Ben Tre,2023-11-29,2023,11,29,0.0
Ben Tre,2023-11-30,2023,11,30,0.1473176100130869
Ben Tre,2023-12-01,2023,12,1,0.0
Ben Tre,2023-12-02,2023,12,2,22.383481817526203
Ben Tre,2023-12-03,2023,12,3,2.608683900069693
Ben Tre,2023-12-04,2023,12,4,0.3526420148994143
Ben Tre,2023-12-05,2023,12,5,0.5819635511915494
Ben Tre,2023-12-06,2023,12,6,1.2326596778694212
Ben Tre,2023-12-07,2023,12,7,0.7333095981060002
Ben Tre,2023-12-08,2023,12,8,2.1603406909973235
Ben Tre,2023-12-09,2023,12,9,0.0
Ben Tre,2023-12-10,2023,12,10,1.3677000904774002
Ben Tre,2023-12-11,2023,12,11,0.0726836833240218
Ben Tre,2023-12-12,2023,12,12,0.0
Ben Tre,2023-12-13,2023,12,13,0.0961023997411118
Ben Tre,2023-12-14,2023,12,14,0.3089165927917324
Ben Tre,2023-12-15,2023,12,15,0.0248320499570684
Ben Tre,2023-12-16,2023,12,16,0.0
Ben Tre,2023-12-17,2023,12,17,0.0
Ben Tre,2023-12-18,2023,12,18,0.0
Ben Tre,2023-12-19,2023,12,19,0.0
Ben Tre,2023-12-20,2023,12,20,0.0015248735362556
Ben Tre,2023-12-21,2023,12,21,0.0
Ben Tre,2023-12-22,2023,12,22,0.5033171356073225
Ben Tre,2023-12-23,2023,12,23,0.5699948683464539
Ben Tre,2023-12-24,2023,12,24,0.1944817035741473
Ben Tre,2023-12-25,2023,12,25,0.0
Ben Tre,2023-12-26,2023,12,26,0.0
Ben Tre,2023-12-27,2023,12,27,0.0
Ben Tre,2023-12-28,2023,12,28,0.0
Ben Tre,2023-12-29,2023,12,29,0.1278357868692159
Ben Tre,2023-12-30,2023,12,30,0.0
Ben Tre,2023-12-31,2023,12,31,0.0
Ben Tre,2024-01-01,2024,1,1,0.6722650363901398
Ben Tre,2024-01-02,2024,1,2,0.0
Ben Tre,2024-01-03,2024,1,3,0.2183634775404871
Ben Tre,2024-01-04,2024,1,4,0.0
Ben Tre,2024-01-05,2024,1,5,0.2997500061682612
Ben Tre,2024-01-06,2024,1,6,0.0056736333026742
Ben Tre,2024-01-07,2024,1,7,0.0336552838925367
Ben Tre,2024-01-08,2024,1,8,0.7663043525167059
Ben Tre,2024-01-09,2024,1,9,0.1960179168419893
Ben Tre,2024-01-10,2024,1,10,0.0
Ben Tre,2024-01-11,2024,1,11,0.0256301672547903
Ben Tre,2024-01-12,2024,1,12,0.0
Ben Tre,2024-01-13,2024,1,13,2.6418544528443886
Ben Tre,2024-01-14,2024,1,14,0.5796639402173628
Ben Tre,2024-01-15,2024,1,15,0.1764964683385087
Ben Tre,2024-01-16,2024,1,16,0.1137631806897259
Ben Tre,2024-01-17,2024,1,17,0.0
Ben Tre,2024-01-18,2024,1,18,0.0
Ben Tre,2024-01-19,2024,1,19,0.0
Ben Tre,2024-01-20,2024,1,20,0.1062545098871684
Ben Tre,2024-01-21,2024,1,21,0.0008721676415762974
Ben Tre,2024-01-22,2024,1,22,0.0
Ben Tre,2024-01-23,2024,1,23,0.0
Ben Tre,2024-01-24,2024,1,24,0.0
Ben Tre,2024-01-25,2024,1,25,0.0
Ben Tre,2024-01-26,2024,1,26,0.0
Ben Tre,2024-01-27,2024,1,27,0.0
Ben Tre,2024-01-28,2024,1,28,0.0
Ben Tre,2024-01-29,2024,1,29,0.0
Ben Tre,2024-01-30,2024,1,30,0.0
Ben Tre,2024-01-31,2024,1,31,0.0
Ben Tre,2024-02-01,2024,2,1,0.0
Ben Tre,2024-02-02,2024,2,2,0.0
Ben Tre,2024-02-03,2024,2,3,0.0
Ben Tre,2024-02-04,2024,2,4,0.0
Ben Tre,2024-02-05,2024,2,5,0.0
Ben Tre,2024-02-06,2024,2,6,0.0
Ben Tre,2024-02-07,2024,2,7,0.0
Ben Tre,2024-02-08,2024,2,8,0.0143759524831773
Ben Tre,2024-02-09,2024,2,9,0.0
Ben Tre,2024-02-10,2024,2,10,0.0
Ben Tre,2024-02-11,2024,2,11,0.0664598110395115
Ben Tre,2024-02-12,2024,2,12,0.0
Ben Tre,2024-02-13,2024,2,13,0.0
Ben Tre,2024-02-14,2024,2,14,0.0
Ben Tre,2024-02-15,2024,2,15,0.0
Ben Tre,2024-02-16,2024,2,16,0.0
Ben Tre,2024-02-17,2024,2,17,0.0
Ben Tre,2024-02-18,2024,2,18,0.4304141870482513
Ben Tre,2024-02-19,2024,2,19,0.0
