province_name,date,year,month,day,rainfall_mm
Can Tho city,2014-05-11,2014,5,11,0.3241431215892242
Can Tho city,2014-05-12,2014,5,12,9.913218069865245
Can Tho city,2014-05-13,2014,5,13,0.0
Can Tho city,2014-05-14,2014,5,14,10.240562980015632
Can Tho city,2014-05-15,2014,5,15,3.875415835489001
Can Tho city,2014-05-16,2014,5,16,5.943410357157172
Can Tho city,2014-05-17,2014,5,17,4.042715381984461
Can Tho city,2014-05-18,2014,5,18,7.629760709817781
Can Tho city,2014-05-19,2014,5,19,3.748229756411152
Can Tho city,2014-05-20,2014,5,20,5.139649637003425
Can Tho city,2014-05-21,2014,5,21,3.936023628079095
Can Tho city,2014-05-22,2014,5,22,6.037168484141627
Can Tho city,2014-05-23,2014,5,23,0.0
Can Tho city,2014-05-24,2014,5,24,9.142947702092355
Can Tho city,2014-05-25,2014,5,25,0.53833016506316
Can Tho city,2014-05-26,2014,5,26,4.106950170939582
Can Tho city,2014-05-27,2014,5,27,0.3129725251832064
Can Tho city,2014-05-28,2014,5,28,1.9849801587532667
Can Tho city,2014-05-29,2014,5,29,1.261438402909398
Can Tho city,2014-05-30,2014,5,30,8.350188843748802
Can Tho city,2014-05-31,2014,5,31,1.565211593192828
Can Tho city,2014-06-01,2014,6,1,4.866858383164909
Can Tho city,2014-06-02,2014,6,2,8.57638405976338
Can Tho city,2014-06-03,2014,6,3,9.516053268286706
Can Tho city,2014-06-04,2014,6,4,3.414872769188832
Can Tho city,2014-06-05,2014,6,5,7.3644314398032735
Can Tho city,2014-06-06,2014,6,6,0.9067932862400762
Can Tho city,2014-06-07,2014,6,7,8.194144346925984
Can Tho city,2014-06-08,2014,6,8,5.983294306123446
Can Tho city,2014-06-09,2014,6,9,7.59240304861785
Can Tho city,2014-06-10,2014,6,10,14.143128110752851
Can Tho city,2014-06-11,2014,6,11,8.356726302154142
Can Tho city,2014-06-12,2014,6,12,6.93766854678574
Can Tho city,2014-06-13,2014,6,13,10.199571528293443
Can Tho city,2014-06-14,2014,6,14,17.762031858793872
Can Tho city,2014-06-15,2014,6,15,5.945350774216865
Can Tho city,2014-06-16,2014,6,16,14.500268788998246
Can Tho city,2014-06-17,2014,6,17,7.032437079072738
Can Tho city,2014-06-18,2014,6,18,15.134272217044
Can Tho city,2014-06-19,2014,6,19,0.019077848911614
Can Tho city,2014-06-20,2014,6,20,12.480654580243124
Can Tho city,2014-06-21,2014,6,21,17.285225159640483
Can Tho city,2014-06-22,2014,6,22,3.1761851321574657
Can Tho city,2014-06-23,2014,6,23,0.1516008519041874
Can Tho city,2014-06-24,2014,6,24,15.8860041420514
Can Tho city,2014-06-25,2014,6,25,11.074158880745108
Can Tho city,2014-06-26,2014,6,26,0.0
Can Tho city,2014-06-27,2014,6,27,3.400545556211701
Can Tho city,2014-06-28,2014,6,28,13.12729429202931
Can Tho city,2014-06-29,2014,6,29,15.010642931101485
Can Tho city,2014-06-30,2014,6,30,1.7758471786031065
Can Tho city,2014-07-01,2014,7,1,0.6356031915058685
Can Tho city,2014-07-02,2014,7,2,5.62985082546815
Can Tho city,2014-07-03,2014,7,3,8.994568608170292
Can Tho city,2014-07-04,2014,7,4,15.91381955426122
Can Tho city,2014-07-05,2014,7,5,6.189197300944469
Can Tho city,2014-07-06,2014,7,6,0.0083593313321009
Can Tho city,2014-07-07,2014,7,7,3.694656986634868
Can Tho city,2014-07-08,2014,7,8,11.417122642522346
Can Tho city,2014-07-09,2014,7,9,9.77263432758418
Can Tho city,2014-07-10,2014,7,10,0.0
Can Tho city,2014-07-11,2014,7,11,0.0
Can Tho city,2014-07-12,2014,7,12,5.305722572506091
Can Tho city,2014-07-13,2014,7,13,15.264018927402612
Can Tho city,2014-07-14,2014,7,14,3.2882481900352523
Can Tho city,2014-07-15,2014,7,15,0.573903014231024
Can Tho city,2014-07-16,2014,7,16,0.0
Can Tho city,2014-07-17,2014,7,17,12.226785072435764
Can Tho city,2014-07-18,2014,7,18,17.362973498377936
Can Tho city,2014-07-19,2014,7,19,17.95366105783569
Can Tho city,2014-07-20,2014,7,20,3.4020708430150224
Can Tho city,2014-07-21,2014,7,21,23.242889509194484
Can Tho city,2014-07-22,2014,7,22,1.89704293215546
Can Tho city,2014-07-23,2014,7,23,0.0
Can Tho city,2014-07-24,2014,7,24,11.845921171853494
Can Tho city,2014-07-25,2014,7,25,2.4234695357014435
Can Tho city,2014-07-26,2014,7,26,10.14905129320288
Can Tho city,2014-07-27,2014,7,27,1.5185970374093558
Can Tho city,2014-07-28,2014,7,28,5.938647043976104
Can Tho city,2014-07-29,2014,7,29,11.160370256816988
Can Tho city,2014-07-30,2014,7,30,17.472512889483486
Can Tho city,2014-07-31,2014,7,31,10.16559132461627
Can Tho city,2014-08-01,2014,8,1,6.049664975757191
Can Tho city,2014-08-02,2014,8,2,0.0
Can Tho city,2014-08-03,2014,8,3,3.341348313956652
Can Tho city,2014-08-04,2014,8,4,5.562888445482839
Can Tho city,2014-08-05,2014,8,5,2.1704531035038785
Can Tho city,2014-08-06,2014,8,6,0.0241343981311043
Can Tho city,2014-08-07,2014,8,7,1.0323925146146284
Can Tho city,2014-08-08,2014,8,8,12.438613200927092
Can Tho city,2014-08-09,2014,8,9,0.9211506743828728
Can Tho city,2014-08-10,2014,8,10,0.0
Can Tho city,2014-08-11,2014,8,11,0.0
Can Tho city,2014-08-12,2014,8,12,0.0
Can Tho city,2014-08-13,2014,8,13,0.0
Can Tho city,2014-08-14,2014,8,14,6.645400857153143
Can Tho city,2014-08-15,2014,8,15,1.657966099879727
Can Tho city,2014-08-16,2014,8,16,2.9378764903356425
Can Tho city,2014-08-17,2014,8,17,3.643685315199182
Can Tho city,2014-08-18,2014,8,18,5.937927005309059
Can Tho city,2014-08-19,2014,8,19,6.337656724132563
Can Tho city,2014-08-20,2014,8,20,0.2225388881997516
Can Tho city,2014-08-21,2014,8,21,3.767343620659153
Can Tho city,2014-08-22,2014,8,22,7.388075467457367
Can Tho city,2014-08-23,2014,8,23,11.4288671331846
Can Tho city,2014-08-24,2014,8,24,4.061330036390739
Can Tho city,2014-08-25,2014,8,25,14.804954940051887
Can Tho city,2014-08-26,2014,8,26,15.773640552444506
Can Tho city,2014-08-27,2014,8,27,16.404303897684148
Can Tho city,2014-08-28,2014,8,28,8.991924942451702
Can Tho city,2014-08-29,2014,8,29,21.612253445448506
Can Tho city,2014-08-30,2014,8,30,4.951472382082107
Can Tho city,2014-08-31,2014,8,31,6.188119427669795
Can Tho city,2014-09-01,2014,9,1,6.9490421876670725
Can Tho city,2014-09-02,2014,9,2,0.0
Can Tho city,2014-09-03,2014,9,3,0.0
Can Tho city,2014-09-04,2014,9,4,11.132032972003246
Can Tho city,2014-09-05,2014,9,5,8.206975875732242
Can Tho city,2014-09-06,2014,9,6,12.61282155321517
Can Tho city,2014-09-07,2014,9,7,0.0
Can Tho city,2014-09-08,2014,9,8,0.0
Can Tho city,2014-09-09,2014,9,9,0.3692516400516649
Can Tho city,2014-09-10,2014,9,10,25.77871425242197
Can Tho city,2014-09-11,2014,9,11,7.385385737363262
Can Tho city,2014-09-12,2014,9,12,8.640808975606188
Can Tho city,2014-09-13,2014,9,13,3.7702540456139566
Can Tho city,2014-09-14,2014,9,14,3.092968712799472
Can Tho city,2014-09-15,2014,9,15,17.460818614243312
Can Tho city,2014-09-16,2014,9,16,9.903044760695495
Can Tho city,2014-09-17,2014,9,17,2.6098341375445595
Can Tho city,2014-09-18,2014,9,18,0.0
Can Tho city,2014-09-19,2014,9,19,6.449092099750395
Can Tho city,2014-09-20,2014,9,20,5.334399779544545
Can Tho city,2014-09-21,2014,9,21,0.0
Can Tho city,2014-09-22,2014,9,22,5.480528738957123
Can Tho city,2014-09-23,2014,9,23,0.0
Can Tho city,2014-09-24,2014,9,24,2.05398538268738
Can Tho city,2014-09-25,2014,9,25,3.664554100575568
Can Tho city,2014-09-26,2014,9,26,10.474122999981306
Can Tho city,2014-09-27,2014,9,27,9.016003241627727
Can Tho city,2014-09-28,2014,9,28,12.852997761114477
Can Tho city,2014-09-29,2014,9,29,5.655348098959947
Can Tho city,2014-09-30,2014,9,30,15.590725303961442
Can Tho city,2014-10-01,2014,10,1,12.981943722743974
Can Tho city,2014-10-02,2014,10,2,14.063403436514854
Can Tho city,2014-10-03,2014,10,3,12.49484068944814
Can Tho city,2014-10-04,2014,10,4,14.322227243585145
Can Tho city,2014-10-05,2014,10,5,13.303290298607823
Can Tho city,2014-10-06,2014,10,6,0.6354017229757172
Can Tho city,2014-10-07,2014,10,7,3.748280366217983
Can Tho city,2014-10-08,2014,10,8,8.456089895926697
Can Tho city,2014-10-09,2014,10,9,9.321725095443936
Can Tho city,2014-10-10,2014,10,10,15.9437011540963
Can Tho city,2014-10-11,2014,10,11,10.866220867149094
Can Tho city,2014-10-12,2014,10,12,0.4964735375528579
Can Tho city,2014-10-13,2014,10,13,0.9126274930453152
Can Tho city,2014-10-14,2014,10,14,0.0
Can Tho city,2014-10-15,2014,10,15,5.005925632919796
Can Tho city,2014-10-16,2014,10,16,11.624876843116596
Can Tho city,2014-10-17,2014,10,17,4.762678790207487
Can Tho city,2014-10-18,2014,10,18,3.687321831061049
Can Tho city,2014-10-19,2014,10,19,17.29247796178932
Can Tho city,2014-10-20,2014,10,20,3.4442752544013984
Can Tho city,2014-10-21,2014,10,21,3.7481902494995776
Can Tho city,2014-10-22,2014,10,22,8.347616668966703
Can Tho city,2014-10-23,2014,10,23,8.760340336287623
Can Tho city,2014-10-24,2014,10,24,19.108348514785607
Can Tho city,2014-10-25,2014,10,25,5.591126702753615
Can Tho city,2014-10-26,2014,10,26,9.755902350614353
Can Tho city,2014-10-27,2014,10,27,32.593886604282794
Can Tho city,2014-10-28,2014,10,28,2.916465406003778
Can Tho city,2014-10-29,2014,10,29,6.203688876995296
Can Tho city,2014-10-30,2014,10,30,19.81636178951934
Can Tho city,2014-10-31,2014,10,31,3.3919676011714497
Can Tho city,2014-11-01,2014,11,1,9.199690316973845
Can Tho city,2014-11-02,2014,11,2,16.10336803814857
Can Tho city,2014-11-03,2014,11,3,20.85628067571324
Can Tho city,2014-11-04,2014,11,4,19.520338902779077
Can Tho city,2014-11-05,2014,11,5,0.002186823975703
Can Tho city,2014-11-06,2014,11,6,18.88578121765657
Can Tho city,2014-11-07,2014,11,7,0.0
Can Tho city,2014-11-08,2014,11,8,0.0
Can Tho city,2014-11-09,2014,11,9,0.0
Can Tho city,2014-11-10,2014,11,10,2.0512518620836087
Can Tho city,2014-11-11,2014,11,11,0.0313688034357324
Can Tho city,2014-11-12,2014,11,12,14.894543046971013
Can Tho city,2014-11-13,2014,11,13,0.0
Can Tho city,2014-11-14,2014,11,14,0.0
Can Tho city,2014-11-15,2014,11,15,0.0
Can Tho city,2014-11-16,2014,11,16,0.0
Can Tho city,2014-11-17,2014,11,17,2.686610413435654
Can Tho city,2014-11-18,2014,11,18,0.0114107919347278
Can Tho city,2014-11-19,2014,11,19,0.7828200587069553
Can Tho city,2014-11-20,2014,11,20,6.2182476891722045
Can Tho city,2014-11-21,2014,11,21,0.0
Can Tho city,2014-11-22,2014,11,22,5.926610266595441
Can Tho city,2014-11-23,2014,11,23,0.0
Can Tho city,2014-11-24,2014,11,24,1.9746098586068657
Can Tho city,2014-11-25,2014,11,25,38.91554748303803
Can Tho city,2014-11-26,2014,11,26,9.395337426621364
Can Tho city,2014-11-27,2014,11,27,4.035849080259927
Can Tho city,2014-11-28,2014,11,28,0.3276509727797452
Can Tho city,2014-11-29,2014,11,29,0.0003988761560083832
Can Tho city,2014-11-30,2014,11,30,1.061536638232283
Can Tho city,2014-12-01,2014,12,1,16.436044453950196
Can Tho city,2014-12-02,2014,12,2,0.7333868631077668
Can Tho city,2014-12-03,2014,12,3,6.118901439636516
Can Tho city,2014-12-04,2014,12,4,3.4488447253741863
Can Tho city,2014-12-05,2014,12,5,15.962430361531505
Can Tho city,2014-12-06,2014,12,6,0.0871221258425038
Can Tho city,2014-12-07,2014,12,7,2.6118324774696773
Can Tho city,2014-12-08,2014,12,8,0.0
Can Tho city,2014-12-09,2014,12,9,0.0
Can Tho city,2014-12-10,2014,12,10,0.0
Can Tho city,2014-12-11,2014,12,11,0.0
Can Tho city,2014-12-12,2014,12,12,0.0
Can Tho city,2014-12-13,2014,12,13,0.2703268311091081
Can Tho city,2014-12-14,2014,12,14,0.0
Can Tho city,2014-12-15,2014,12,15,0.0
Can Tho city,2014-12-16,2014,12,16,12.660199204943742
Can Tho city,2014-12-17,2014,12,17,0.0
Can Tho city,2014-12-18,2014,12,18,2.901238854895946
Can Tho city,2014-12-19,2014,12,19,0.9620996326844828
Can Tho city,2014-12-20,2014,12,20,0.0
Can Tho city,2014-12-21,2014,12,21,0.0
Can Tho city,2014-12-22,2014,12,22,0.0
Can Tho city,2014-12-23,2014,12,23,0.0
Can Tho city,2014-12-24,2014,12,24,4.383920481729146
Can Tho city,2014-12-25,2014,12,25,0.0
Can Tho city,2014-12-26,2014,12,26,0.0
Can Tho city,2014-12-27,2014,12,27,0.0
Can Tho city,2014-12-28,2014,12,28,0.1670686906818519
Can Tho city,2014-12-29,2014,12,29,0.0
Can Tho city,2014-12-30,2014,12,30,0.0068686232248065
Can Tho city,2014-12-31,2014,12,31,0.0
Can Tho city,2015-01-01,2015,1,1,0.0
Can Tho city,2015-01-02,2015,1,2,3.921158681977296
Can Tho city,2015-01-03,2015,1,3,0.2222455427944044
Can Tho city,2015-01-04,2015,1,4,1.5652845694557047
Can Tho city,2015-01-05,2015,1,5,5.026731968451828
Can Tho city,2015-01-06,2015,1,6,0.0667181146465278
Can Tho city,2015-01-07,2015,1,7,0.0
Can Tho city,2015-01-08,2015,1,8,0.0
Can Tho city,2015-01-09,2015,1,9,0.0
Can Tho city,2015-01-10,2015,1,10,0.0
Can Tho city,2015-01-11,2015,1,11,0.0
Can Tho city,2015-01-12,2015,1,12,0.0
Can Tho city,2015-01-13,2015,1,13,0.0
Can Tho city,2015-01-14,2015,1,14,0.0
Can Tho city,2015-01-15,2015,1,15,0.0
Can Tho city,2015-01-16,2015,1,16,0.0
Can Tho city,2015-01-17,2015,1,17,0.0
Can Tho city,2015-01-18,2015,1,18,0.0
Can Tho city,2015-01-19,2015,1,19,0.0
Can Tho city,2015-01-20,2015,1,20,0.0
Can Tho city,2015-01-21,2015,1,21,0.0
Can Tho city,2015-01-22,2015,1,22,0.0
Can Tho city,2015-01-23,2015,1,23,0.0
Can Tho city,2015-01-24,2015,1,24,0.0
Can Tho city,2015-01-25,2015,1,25,0.1259399413733873
Can Tho city,2015-01-26,2015,1,26,0.0
Can Tho city,2015-01-27,2015,1,27,0.0
Can Tho city,2015-01-28,2015,1,28,0.0154598670528314
Can Tho city,2015-01-29,2015,1,29,0.0
Can Tho city,2015-01-30,2015,1,30,0.0
Can Tho city,2015-01-31,2015,1,31,0.3025376985189752
Can Tho city,2015-02-01,2015,2,1,0.0
Can Tho city,2015-02-02,2015,2,2,0.0
Can Tho city,2015-02-03,2015,2,3,0.0
Can Tho city,2015-02-04,2015,2,4,0.0
Can Tho city,2015-02-05,2015,2,5,0.0
Can Tho city,2015-02-06,2015,2,6,0.0
Can Tho city,2015-02-07,2015,2,7,0.0
Can Tho city,2015-02-08,2015,2,8,0.0
Can Tho city,2015-02-09,2015,2,9,0.0
Can Tho city,2015-02-10,2015,2,10,0.0
Can Tho city,2015-02-11,2015,2,11,0.0
Can Tho city,2015-02-12,2015,2,12,0.0
Can Tho city,2015-02-13,2015,2,13,0.0
Can Tho city,2015-02-14,2015,2,14,0.0
Can Tho city,2015-02-15,2015,2,15,0.0
Can Tho city,2015-02-16,2015,2,16,0.0
Can Tho city,2015-02-17,2015,2,17,0.0
Can Tho city,2015-02-18,2015,2,18,0.0
Can Tho city,2015-02-19,2015,2,19,3.900807611002419
Can Tho city,2015-02-20,2015,2,20,0.0
Can Tho city,2015-02-21,2015,2,21,0.0
Can Tho city,2015-02-22,2015,2,22,0.0
Can Tho city,2015-02-23,2015,2,23,0.0
Can Tho city,2015-02-24,2015,2,24,0.0
Can Tho city,2015-02-25,2015,2,25,0.0
Can Tho city,2015-02-26,2015,2,26,0.0
Can Tho city,2015-02-27,2015,2,27,0.0
Can Tho city,2015-02-28,2015,2,28,0.0171141672348006
Can Tho city,2015-03-01,2015,3,1,0.0
Can Tho city,2015-03-02,2015,3,2,0.0
Can Tho city,2015-03-03,2015,3,3,0.0
Can Tho city,2015-03-04,2015,3,4,0.1792299472735225
Can Tho city,2015-03-05,2015,3,5,0.0
Can Tho city,2015-03-06,2015,3,6,0.0
Can Tho city,2015-03-07,2015,3,7,0.4559345313387029
Can Tho city,2015-03-08,2015,3,8,0.0
Can Tho city,2015-03-09,2015,3,9,0.0
Can Tho city,2015-03-10,2015,3,10,0.0
Can Tho city,2015-03-11,2015,3,11,0.0
Can Tho city,2015-03-12,2015,3,12,0.0
Can Tho city,2015-03-13,2015,3,13,0.0
Can Tho city,2015-03-14,2015,3,14,0.0
Can Tho city,2015-03-15,2015,3,15,0.0
Can Tho city,2015-03-16,2015,3,16,0.0
Can Tho city,2015-03-17,2015,3,17,0.0
Can Tho city,2015-03-18,2015,3,18,0.0
Can Tho city,2015-03-19,2015,3,19,0.0
Can Tho city,2015-03-20,2015,3,20,0.2381642478979677
Can Tho city,2015-03-21,2015,3,21,0.0
Can Tho city,2015-03-22,2015,3,22,0.0
Can Tho city,2015-03-23,2015,3,23,0.0
Can Tho city,2015-03-24,2015,3,24,0.0
Can Tho city,2015-03-25,2015,3,25,0.0
Can Tho city,2015-03-26,2015,3,26,0.0
Can Tho city,2015-03-27,2015,3,27,0.0
Can Tho city,2015-03-28,2015,3,28,0.0
Can Tho city,2015-03-29,2015,3,29,0.0
Can Tho city,2015-03-30,2015,3,30,0.0
Can Tho city,2015-03-31,2015,3,31,0.0
Can Tho city,2015-04-01,2015,4,1,0.0
Can Tho city,2015-04-02,2015,4,2,0.0
Can Tho city,2015-04-03,2015,4,3,0.0
Can Tho city,2015-04-04,2015,4,4,0.0
Can Tho city,2015-04-05,2015,4,5,0.0
Can Tho city,2015-04-06,2015,4,6,0.0
Can Tho city,2015-04-07,2015,4,7,0.0
Can Tho city,2015-04-08,2015,4,8,0.0
Can Tho city,2015-04-09,2015,4,9,0.0
Can Tho city,2015-04-10,2015,4,10,0.0289790932677023
Can Tho city,2015-04-11,2015,4,11,0.0
Can Tho city,2015-04-12,2015,4,12,7.757440992982367
Can Tho city,2015-04-13,2015,4,13,16.140427983538352
Can Tho city,2015-04-14,2015,4,14,0.0
Can Tho city,2015-04-15,2015,4,15,0.0
Can Tho city,2015-04-16,2015,4,16,0.0566104267154538
Can Tho city,2015-04-17,2015,4,17,0.0
Can Tho city,2015-04-18,2015,4,18,0.0
Can Tho city,2015-04-19,2015,4,19,0.0
Can Tho city,2015-04-20,2015,4,20,1.4143210513603268
Can Tho city,2015-04-21,2015,4,21,0.0
Can Tho city,2015-04-22,2015,4,22,0.0
Can Tho city,2015-04-23,2015,4,23,1.2860913055178052
Can Tho city,2015-04-24,2015,4,24,0.0
Can Tho city,2015-04-25,2015,4,25,0.0
Can Tho city,2015-04-26,2015,4,26,0.0
Can Tho city,2015-04-27,2015,4,27,0.0013454825035216
Can Tho city,2015-04-28,2015,4,28,0.0
Can Tho city,2015-04-29,2015,4,29,0.0
Can Tho city,2015-04-30,2015,4,30,0.0661369444993674
Can Tho city,2015-05-01,2015,5,1,0.0
Can Tho city,2015-05-02,2015,5,2,0.0
Can Tho city,2015-05-03,2015,5,3,6.55606332995167
Can Tho city,2015-05-04,2015,5,4,0.5596556549479762
Can Tho city,2015-05-05,2015,5,5,2.6435545623097063
Can Tho city,2015-05-06,2015,5,6,0.0
Can Tho city,2015-05-07,2015,5,7,0.2053289934160954
Can Tho city,2015-05-08,2015,5,8,1.056114252947841
Can Tho city,2015-05-09,2015,5,9,6.496101590496026
Can Tho city,2015-05-10,2015,5,10,0.3941824178626667
Can Tho city,2015-05-11,2015,5,11,0.2664432933953283
Can Tho city,2015-05-12,2015,5,12,8.560738205351063
Can Tho city,2015-05-13,2015,5,13,0.0
Can Tho city,2015-05-14,2015,5,14,0.0
Can Tho city,2015-05-15,2015,5,15,0.0
Can Tho city,2015-05-16,2015,5,16,0.0
Can Tho city,2015-05-17,2015,5,17,0.0
