province_name,date,year,month,day,rainfall_mm
Tien Giang,2018-07-13,2018,7,13,0.0
Tien Giang,2018-07-14,2018,7,14,13.906072173477837
Tien Giang,2018-07-15,2018,7,15,3.1031242332974056
Tien Giang,2018-07-16,2018,7,16,4.95102280175272
Tien Giang,2018-07-17,2018,7,17,0.3236251474649552
Tien Giang,2018-07-18,2018,7,18,17.003403104803045
Tien Giang,2018-07-19,2018,7,19,1.809675643202488
Tien Giang,2018-07-20,2018,7,20,0.0
Tien Giang,2018-07-21,2018,7,21,8.832399425845697
Tien Giang,2018-07-22,2018,7,22,4.77130841433026
Tien Giang,2018-07-23,2018,7,23,5.367220420512491
Tien Giang,2018-07-24,2018,7,24,0.0
Tien Giang,2018-07-25,2018,7,25,7.0494900707227846
Tien Giang,2018-07-26,2018,7,26,2.8444356346191744
Tien Giang,2018-07-27,2018,7,27,1.338063353386645
Tien Giang,2018-07-28,2018,7,28,13.948444651241624
Tien Giang,2018-07-29,2018,7,29,18.07282731147626
Tien Giang,2018-07-30,2018,7,30,14.780512436661576
Tien Giang,2018-07-31,2018,7,31,0.2947467273279301
Tien Giang,2018-08-01,2018,8,1,0.0
Tien Giang,2018-08-02,2018,8,2,4.965893328101142
Tien Giang,2018-08-03,2018,8,3,0.0
Tien Giang,2018-08-04,2018,8,4,10.593391380173497
Tien Giang,2018-08-05,2018,8,5,16.572234871698104
Tien Giang,2018-08-06,2018,8,6,5.165610913254845
Tien Giang,2018-08-07,2018,8,7,9.225651820587
Tien Giang,2018-08-08,2018,8,8,16.34859889397833
Tien Giang,2018-08-09,2018,8,9,0.0
Tien Giang,2018-08-10,2018,8,10,2.949782279571463
Tien Giang,2018-08-11,2018,8,11,2.1836998634435045
Tien Giang,2018-08-12,2018,8,12,0.0
Tien Giang,2018-08-13,2018,8,13,0.0
Tien Giang,2018-08-14,2018,8,14,23.88029728911676
Tien Giang,2018-08-15,2018,8,15,0.8657050167083894
Tien Giang,2018-08-16,2018,8,16,2.8740145271270654
Tien Giang,2018-08-17,2018,8,17,8.176238295126744
Tien Giang,2018-08-18,2018,8,18,11.305532459817403
Tien Giang,2018-08-19,2018,8,19,4.212350030497952
Tien Giang,2018-08-20,2018,8,20,0.8627786734207153
Tien Giang,2018-08-21,2018,8,21,7.196036814722665
Tien Giang,2018-08-22,2018,8,22,2.543088525697906
Tien Giang,2018-08-23,2018,8,23,5.08493293516548
Tien Giang,2018-08-24,2018,8,24,8.520500248538474
Tien Giang,2018-08-25,2018,8,25,5.456644161052206
Tien Giang,2018-08-26,2018,8,26,6.569997510207657
Tien Giang,2018-08-27,2018,8,27,6.423879686151283
Tien Giang,2018-08-28,2018,8,28,0.0
Tien Giang,2018-08-29,2018,8,29,0.117237239441922
Tien Giang,2018-08-30,2018,8,30,0.0
Tien Giang,2018-08-31,2018,8,31,0.0
Tien Giang,2018-09-01,2018,9,1,12.985129668406593
Tien Giang,2018-09-02,2018,9,2,20.69070104334543
Tien Giang,2018-09-03,2018,9,3,24.53002187017606
Tien Giang,2018-09-04,2018,9,4,5.797525767275755
Tien Giang,2018-09-05,2018,9,5,0.1880794653423179
Tien Giang,2018-09-06,2018,9,6,10.995746188399483
Tien Giang,2018-09-07,2018,9,7,18.339545803285663
Tien Giang,2018-09-08,2018,9,8,9.691049825070609
Tien Giang,2018-09-09,2018,9,9,3.692744311992538
Tien Giang,2018-09-10,2018,9,10,1.273435194318472
Tien Giang,2018-09-11,2018,9,11,3.4933179589068977
Tien Giang,2018-09-12,2018,9,12,16.791485221122898
Tien Giang,2018-09-13,2018,9,13,10.769187845519566
Tien Giang,2018-09-14,2018,9,14,11.014468781251177
Tien Giang,2018-09-15,2018,9,15,2.195702055454696
Tien Giang,2018-09-16,2018,9,16,13.078305346042931
Tien Giang,2018-09-17,2018,9,17,9.229206490040031
Tien Giang,2018-09-18,2018,9,18,4.726071277343134
Tien Giang,2018-09-19,2018,9,19,4.292678083592268
Tien Giang,2018-09-20,2018,9,20,6.035741353714908
Tien Giang,2018-09-21,2018,9,21,6.313271916558517
Tien Giang,2018-09-22,2018,9,22,6.00845704753431
Tien Giang,2018-09-23,2018,9,23,7.962961547703953
Tien Giang,2018-09-24,2018,9,24,4.895289487157083
Tien Giang,2018-09-25,2018,9,25,0.4762371570335821
Tien Giang,2018-09-26,2018,9,26,2.2701714256543326
Tien Giang,2018-09-27,2018,9,27,3.273738662291549
Tien Giang,2018-09-28,2018,9,28,10.893206286615449
Tien Giang,2018-09-29,2018,9,29,6.53439750808908
Tien Giang,2018-09-30,2018,9,30,0.7476977328418662
Tien Giang,2018-10-01,2018,10,1,9.171029727508149
Tien Giang,2018-10-02,2018,10,2,20.368923485698645
Tien Giang,2018-10-03,2018,10,3,15.165090914249404
Tien Giang,2018-10-04,2018,10,4,19.201906058071057
Tien Giang,2018-10-05,2018,10,5,2.7225952249516765
Tien Giang,2018-10-06,2018,10,6,7.536408921967495
Tien Giang,2018-10-07,2018,10,7,10.154603474368695
Tien Giang,2018-10-08,2018,10,8,5.623645598974419
Tien Giang,2018-10-09,2018,10,9,0.0
Tien Giang,2018-10-10,2018,10,10,0.9959490930155158
Tien Giang,2018-10-11,2018,10,11,0.2029936319095487
Tien Giang,2018-10-12,2018,10,12,0.2058306983708232
Tien Giang,2018-10-13,2018,10,13,2.4862636342272464
Tien Giang,2018-10-14,2018,10,14,8.742773042757625
Tien Giang,2018-10-15,2018,10,15,0.0619130928064408
Tien Giang,2018-10-16,2018,10,16,0.0
Tien Giang,2018-10-17,2018,10,17,10.746737130797552
Tien Giang,2018-10-18,2018,10,18,28.3024047428679
Tien Giang,2018-10-19,2018,10,19,43.46893600435327
Tien Giang,2018-10-20,2018,10,20,2.6368820071052563
Tien Giang,2018-10-21,2018,10,21,2.8752784624855803
Tien Giang,2018-10-22,2018,10,22,19.93606664273146
Tien Giang,2018-10-23,2018,10,23,1.0013540131266745
Tien Giang,2018-10-24,2018,10,24,10.85621036172637
Tien Giang,2018-10-25,2018,10,25,0.0
Tien Giang,2018-10-26,2018,10,26,0.0
Tien Giang,2018-10-27,2018,10,27,0.025771057772131
Tien Giang,2018-10-28,2018,10,28,0.0
Tien Giang,2018-10-29,2018,10,29,0.0
Tien Giang,2018-10-30,2018,10,30,0.0
Tien Giang,2018-10-31,2018,10,31,0.0
Tien Giang,2018-11-01,2018,11,1,0.0
Tien Giang,2018-11-02,2018,11,2,0.0
Tien Giang,2018-11-03,2018,11,3,8.18221514419013
Tien Giang,2018-11-04,2018,11,4,8.109924914500175
Tien Giang,2018-11-05,2018,11,5,0.0
Tien Giang,2018-11-06,2018,11,6,5.054797260640713
Tien Giang,2018-11-07,2018,11,7,12.527351228523644
Tien Giang,2018-11-08,2018,11,8,0.0236814069151422
Tien Giang,2018-11-09,2018,11,9,0.0
Tien Giang,2018-11-10,2018,11,10,0.0
Tien Giang,2018-11-11,2018,11,11,0.138434149370147
Tien Giang,2018-11-12,2018,11,12,2.371419832916569
Tien Giang,2018-11-13,2018,11,13,1.5050705625134264
Tien Giang,2018-11-14,2018,11,14,1.1450048592194084
Tien Giang,2018-11-15,2018,11,15,3.9315307290243022
Tien Giang,2018-11-16,2018,11,16,0.0797426503516227
Tien Giang,2018-11-17,2018,11,17,8.226969457949105
Tien Giang,2018-11-18,2018,11,18,0.0
Tien Giang,2018-11-19,2018,11,19,0.0
Tien Giang,2018-11-20,2018,11,20,0.0
Tien Giang,2018-11-21,2018,11,21,0.0
Tien Giang,2018-11-22,2018,11,22,0.0
Tien Giang,2018-11-23,2018,11,23,7.357258180127503
Tien Giang,2018-11-24,2018,11,24,29.92793252398005
Tien Giang,2018-11-25,2018,11,25,23.429733649535752
Tien Giang,2018-11-26,2018,11,26,0.0
Tien Giang,2018-11-27,2018,11,27,0.0
Tien Giang,2018-11-28,2018,11,28,0.0
Tien Giang,2018-11-29,2018,11,29,0.0
Tien Giang,2018-11-30,2018,11,30,0.025034233616649
Tien Giang,2018-12-01,2018,12,1,0.0
Tien Giang,2018-12-02,2018,12,2,0.0
Tien Giang,2018-12-03,2018,12,3,0.3755819199239731
Tien Giang,2018-12-04,2018,12,4,0.1339575320831092
Tien Giang,2018-12-05,2018,12,5,0.0
Tien Giang,2018-12-06,2018,12,6,0.3389347759209386
Tien Giang,2018-12-07,2018,12,7,5.29182847544211
Tien Giang,2018-12-08,2018,12,8,0.0
Tien Giang,2018-12-09,2018,12,9,4.770324607457616
Tien Giang,2018-12-10,2018,12,10,1.8540249392261383
Tien Giang,2018-12-11,2018,12,11,2.738857629969414
Tien Giang,2018-12-12,2018,12,12,0.0
Tien Giang,2018-12-13,2018,12,13,0.0
Tien Giang,2018-12-14,2018,12,14,0.3188172656874766
Tien Giang,2018-12-15,2018,12,15,0.6542667433356371
Tien Giang,2018-12-16,2018,12,16,2.2217549719088736
Tien Giang,2018-12-17,2018,12,17,0.0
Tien Giang,2018-12-18,2018,12,18,0.635229371102394
Tien Giang,2018-12-19,2018,12,19,0.6146904206765992
Tien Giang,2018-12-20,2018,12,20,0.0
Tien Giang,2018-12-21,2018,12,21,0.5000690458628113
Tien Giang,2018-12-22,2018,12,22,0.4187941843706943
Tien Giang,2018-12-23,2018,12,23,4.109949057371012
Tien Giang,2018-12-24,2018,12,24,3.5389404132597204
Tien Giang,2018-12-25,2018,12,25,1.0752711905320325
Tien Giang,2018-12-26,2018,12,26,8.992798663802555
Tien Giang,2018-12-27,2018,12,27,8.69463528720234
Tien Giang,2018-12-28,2018,12,28,7.370834318152342
Tien Giang,2018-12-29,2018,12,29,1.5758326921616068
Tien Giang,2018-12-30,2018,12,30,0.0282493737614608
Tien Giang,2018-12-31,2018,12,31,0.7375835304713672
Tien Giang,2019-01-01,2019,1,1,5.730670228113209
Tien Giang,2019-01-02,2019,1,2,9.043945360527042
Tien Giang,2019-01-03,2019,1,3,0.0
Tien Giang,2019-01-04,2019,1,4,0.0
Tien Giang,2019-01-05,2019,1,5,0.0
Tien Giang,2019-01-06,2019,1,6,0.0
Tien Giang,2019-01-07,2019,1,7,0.0
Tien Giang,2019-01-08,2019,1,8,0.0
Tien Giang,2019-01-09,2019,1,9,0.0
Tien Giang,2019-01-10,2019,1,10,0.0
Tien Giang,2019-01-11,2019,1,11,0.0
Tien Giang,2019-01-12,2019,1,12,0.0
Tien Giang,2019-01-13,2019,1,13,0.0
Tien Giang,2019-01-14,2019,1,14,0.0
Tien Giang,2019-01-15,2019,1,15,0.0
Tien Giang,2019-01-16,2019,1,16,0.0
Tien Giang,2019-01-17,2019,1,17,0.0020000769148252
Tien Giang,2019-01-18,2019,1,18,0.0
Tien Giang,2019-01-19,2019,1,19,0.0
Tien Giang,2019-01-20,2019,1,20,0.0
Tien Giang,2019-01-21,2019,1,21,0.0
Tien Giang,2019-01-22,2019,1,22,0.0
Tien Giang,2019-01-23,2019,1,23,0.936495011052095
Tien Giang,2019-01-24,2019,1,24,0.0
Tien Giang,2019-01-25,2019,1,25,0.0
Tien Giang,2019-01-26,2019,1,26,0.0228293029604402
Tien Giang,2019-01-27,2019,1,27,0.0
Tien Giang,2019-01-28,2019,1,28,0.0
Tien Giang,2019-01-29,2019,1,29,0.0
Tien Giang,2019-01-30,2019,1,30,0.0
Tien Giang,2019-01-31,2019,1,31,0.0
Tien Giang,2019-02-01,2019,2,1,0.0
Tien Giang,2019-02-02,2019,2,2,0.0
Tien Giang,2019-02-03,2019,2,3,0.0
Tien Giang,2019-02-04,2019,2,4,0.0
Tien Giang,2019-02-05,2019,2,5,0.0
Tien Giang,2019-02-06,2019,2,6,0.0
Tien Giang,2019-02-07,2019,2,7,0.1003287531030009
Tien Giang,2019-02-08,2019,2,8,0.0300680960679034
Tien Giang,2019-02-09,2019,2,9,0.0
Tien Giang,2019-02-10,2019,2,10,0.1068580807523626
Tien Giang,2019-02-11,2019,2,11,0.0
Tien Giang,2019-02-12,2019,2,12,0.0
Tien Giang,2019-02-13,2019,2,13,0.0
Tien Giang,2019-02-14,2019,2,14,0.0
Tien Giang,2019-02-15,2019,2,15,0.0
Tien Giang,2019-02-16,2019,2,16,0.0
Tien Giang,2019-02-17,2019,2,17,0.0
Tien Giang,2019-02-18,2019,2,18,0.0
Tien Giang,2019-02-19,2019,2,19,0.0
Tien Giang,2019-02-20,2019,2,20,1.034345559796508
Tien Giang,2019-02-21,2019,2,21,0.0
Tien Giang,2019-02-22,2019,2,22,0.7805703452651821
Tien Giang,2019-02-23,2019,2,23,0.0
Tien Giang,2019-02-24,2019,2,24,0.0
Tien Giang,2019-02-25,2019,2,25,0.0
Tien Giang,2019-02-26,2019,2,26,0.0
Tien Giang,2019-02-27,2019,2,27,0.0
Tien Giang,2019-02-28,2019,2,28,0.0
Tien Giang,2019-03-01,2019,3,1,0.8292301810615852
Tien Giang,2019-03-02,2019,3,2,0.0
Tien Giang,2019-03-03,2019,3,3,0.0
Tien Giang,2019-03-04,2019,3,4,0.0
Tien Giang,2019-03-05,2019,3,5,0.0
Tien Giang,2019-03-06,2019,3,6,0.5231956682212487
Tien Giang,2019-03-07,2019,3,7,0.0
Tien Giang,2019-03-08,2019,3,8,0.0
Tien Giang,2019-03-09,2019,3,9,1.0818305010097626
Tien Giang,2019-03-10,2019,3,10,0.0
Tien Giang,2019-03-11,2019,3,11,0.0
Tien Giang,2019-03-12,2019,3,12,0.0
Tien Giang,2019-03-13,2019,3,13,0.0
Tien Giang,2019-03-14,2019,3,14,0.0
Tien Giang,2019-03-15,2019,3,15,0.5565367402106297
Tien Giang,2019-03-16,2019,3,16,0.0668812308287103
Tien Giang,2019-03-17,2019,3,17,0.6385274056834768
Tien Giang,2019-03-18,2019,3,18,0.0
Tien Giang,2019-03-19,2019,3,19,0.0
Tien Giang,2019-03-20,2019,3,20,0.0
Tien Giang,2019-03-21,2019,3,21,0.0
Tien Giang,2019-03-22,2019,3,22,0.0
Tien Giang,2019-03-23,2019,3,23,0.0
Tien Giang,2019-03-24,2019,3,24,0.0
Tien Giang,2019-03-25,2019,3,25,0.0
Tien Giang,2019-03-26,2019,3,26,0.0
Tien Giang,2019-03-27,2019,3,27,0.0
Tien Giang,2019-03-28,2019,3,28,0.0
Tien Giang,2019-03-29,2019,3,29,0.0
Tien Giang,2019-03-30,2019,3,30,0.0
Tien Giang,2019-03-31,2019,3,31,0.0
Tien Giang,2019-04-01,2019,4,1,0.0
Tien Giang,2019-04-02,2019,4,2,0.0
Tien Giang,2019-04-03,2019,4,3,0.7291323682346117
Tien Giang,2019-04-04,2019,4,4,0.2571079708354997
Tien Giang,2019-04-05,2019,4,5,0.0
Tien Giang,2019-04-06,2019,4,6,0.0
Tien Giang,2019-04-07,2019,4,7,0.0
Tien Giang,2019-04-08,2019,4,8,0.0
Tien Giang,2019-04-09,2019,4,9,0.0
Tien Giang,2019-04-10,2019,4,10,0.0
Tien Giang,2019-04-11,2019,4,11,0.0141997274190737
Tien Giang,2019-04-12,2019,4,12,0.0
Tien Giang,2019-04-13,2019,4,13,0.0
Tien Giang,2019-04-14,2019,4,14,0.0
Tien Giang,2019-04-15,2019,4,15,0.0
Tien Giang,2019-04-16,2019,4,16,1.7532515959864172
Tien Giang,2019-04-17,2019,4,17,0.0135494759113386
Tien Giang,2019-04-18,2019,4,18,3.123393015736649
Tien Giang,2019-04-19,2019,4,19,0.0
Tien Giang,2019-04-20,2019,4,20,0.1740589382268605
Tien Giang,2019-04-21,2019,4,21,0.0
Tien Giang,2019-04-22,2019,4,22,1.2231289330378262e-06
Tien Giang,2019-04-23,2019,4,23,0.7281063965936712
Tien Giang,2019-04-24,2019,4,24,0.0193745983956012
Tien Giang,2019-04-25,2019,4,25,0.1212464917905472
Tien Giang,2019-04-26,2019,4,26,0.0
Tien Giang,2019-04-27,2019,4,27,4.468522383026362
Tien Giang,2019-04-28,2019,4,28,8.654901853038702
Tien Giang,2019-04-29,2019,4,29,0.1453563397803678
Tien Giang,2019-04-30,2019,4,30,0.0
Tien Giang,2019-05-01,2019,5,1,0.4147577351554439
Tien Giang,2019-05-02,2019,5,2,14.374279361110474
Tien Giang,2019-05-03,2019,5,3,5.974046710222142
Tien Giang,2019-05-04,2019,5,4,2.475948459983836
Tien Giang,2019-05-05,2019,5,5,0.2727974461202988
Tien Giang,2019-05-06,2019,5,6,2.5036798417388395
Tien Giang,2019-05-07,2019,5,7,1.0231989660620195
Tien Giang,2019-05-08,2019,5,8,2.774418402377936
Tien Giang,2019-05-09,2019,5,9,7.429444303545561
Tien Giang,2019-05-10,2019,5,10,8.503991405739779
Tien Giang,2019-05-11,2019,5,11,10.085744052836477
Tien Giang,2019-05-12,2019,5,12,4.495858393854371
Tien Giang,2019-05-13,2019,5,13,2.0156275582742214
Tien Giang,2019-05-14,2019,5,14,2.2370565479621973
Tien Giang,2019-05-15,2019,5,15,3.4633505164864866
Tien Giang,2019-05-16,2019,5,16,6.2796661883135885
Tien Giang,2019-05-17,2019,5,17,4.030323929742759
Tien Giang,2019-05-18,2019,5,18,5.515137905079265
Tien Giang,2019-05-19,2019,5,19,3.601119592948266
Tien Giang,2019-05-20,2019,5,20,5.22781732417923
Tien Giang,2019-05-21,2019,5,21,10.31833247811215
Tien Giang,2019-05-22,2019,5,22,10.789849757285088
Tien Giang,2019-05-23,2019,5,23,0.9823316273007032
Tien Giang,2019-05-24,2019,5,24,9.393373005580338
Tien Giang,2019-05-25,2019,5,25,11.176097668289904
Tien Giang,2019-05-26,2019,5,26,8.350140133107743
Tien Giang,2019-05-27,2019,5,27,3.3200167521818185
Tien Giang,2019-05-28,2019,5,28,9.346704590191608
Tien Giang,2019-05-29,2019,5,29,9.257509771814046
Tien Giang,2019-05-30,2019,5,30,4.38811437601556
Tien Giang,2019-05-31,2019,5,31,0.0255877318757618
Tien Giang,2019-06-01,2019,6,1,0.0
Tien Giang,2019-06-02,2019,6,2,7.695582967728794
Tien Giang,2019-06-03,2019,6,3,11.958570255824103
Tien Giang,2019-06-04,2019,6,4,10.125056602187565
Tien Giang,2019-06-05,2019,6,5,9.194633334991387
Tien Giang,2019-06-06,2019,6,6,1.6061373751159935
Tien Giang,2019-06-07,2019,6,7,1.273819227536251
Tien Giang,2019-06-08,2019,6,8,7.740351406261362
Tien Giang,2019-06-09,2019,6,9,15.278552720544896
Tien Giang,2019-06-10,2019,6,10,11.846866610025172
Tien Giang,2019-06-11,2019,6,11,4.925503880752935
Tien Giang,2019-06-12,2019,6,12,11.6848586350098
Tien Giang,2019-06-13,2019,6,13,4.574858665773191
Tien Giang,2019-06-14,2019,6,14,2.196653033740407
Tien Giang,2019-06-15,2019,6,15,10.482574308394693
Tien Giang,2019-06-16,2019,6,16,25.26421914012994
Tien Giang,2019-06-17,2019,6,17,4.713729126197058
Tien Giang,2019-06-18,2019,6,18,0.4343040440300341
Tien Giang,2019-06-19,2019,6,19,0.0
Tien Giang,2019-06-20,2019,6,20,7.923479194360316
Tien Giang,2019-06-21,2019,6,21,20.761611765356733
Tien Giang,2019-06-22,2019,6,22,4.848100115885503
Tien Giang,2019-06-23,2019,6,23,0.0
Tien Giang,2019-06-24,2019,6,24,5.726701019449064
Tien Giang,2019-06-25,2019,6,25,5.324693272836027
Tien Giang,2019-06-26,2019,6,26,0.0706678106023273
Tien Giang,2019-06-27,2019,6,27,0.0
Tien Giang,2019-06-28,2019,6,28,10.818374417091976
Tien Giang,2019-06-29,2019,6,29,5.542859424681058
Tien Giang,2019-06-30,2019,6,30,9.103357760291784
Tien Giang,2019-07-01,2019,7,1,21.189641210473862
Tien Giang,2019-07-02,2019,7,2,26.17564035508252
Tien Giang,2019-07-03,2019,7,3,1.7733405934206403
Tien Giang,2019-07-04,2019,7,4,5.550310419175552
Tien Giang,2019-07-05,2019,7,5,0.1804338735575304
Tien Giang,2019-07-06,2019,7,6,0.0
Tien Giang,2019-07-07,2019,7,7,7.767215436857401
Tien Giang,2019-07-08,2019,7,8,8.29433739824511
Tien Giang,2019-07-09,2019,7,9,0.0
Tien Giang,2019-07-10,2019,7,10,0.0
Tien Giang,2019-07-11,2019,7,11,0.0
Tien Giang,2019-07-12,2019,7,12,9.15377245255839
Tien Giang,2019-07-13,2019,7,13,2.207446115839093
Tien Giang,2019-07-14,2019,7,14,5.481506599146088
Tien Giang,2019-07-15,2019,7,15,9.144614055694614
Tien Giang,2019-07-16,2019,7,16,11.128126121105325
Tien Giang,2019-07-17,2019,7,17,13.164683382488407
Tien Giang,2019-07-18,2019,7,18,7.145008097783993
Tien Giang,2019-07-19,2019,7,19,0.1942323931387186
Tien Giang,2019-07-20,2019,7,20,6.424803536251189
Tien Giang,2019-07-21,2019,7,21,0.0
Tien Giang,2019-07-22,2019,7,22,13.158735472267647
Tien Giang,2019-07-23,2019,7,23,8.312931479685007
Tien Giang,2019-07-24,2019,7,24,10.329154206580483
Tien Giang,2019-07-25,2019,7,25,2.532774564453728
Tien Giang,2019-07-26,2019,7,26,0.440766054072272
Tien Giang,2019-07-27,2019,7,27,10.100278320241914
Tien Giang,2019-07-28,2019,7,28,11.988414048429307
Tien Giang,2019-07-29,2019,7,29,12.989258944741309
Tien Giang,2019-07-30,2019,7,30,3.3759234130902804
Tien Giang,2019-07-31,2019,7,31,10.18912748337022
Tien Giang,2019-08-01,2019,8,1,12.16522590772926
Tien Giang,2019-08-02,2019,8,2,7.1574637958431016
Tien Giang,2019-08-03,2019,8,3,4.243482035569427
Tien Giang,2019-08-04,2019,8,4,0.0
Tien Giang,2019-08-05,2019,8,5,3.512719440525418
Tien Giang,2019-08-06,2019,8,6,19.45284738034677
Tien Giang,2019-08-07,2019,8,7,6.376258807767114
Tien Giang,2019-08-08,2019,8,8,24.2219640317444
Tien Giang,2019-08-09,2019,8,9,0.0
Tien Giang,2019-08-10,2019,8,10,0.9194990722897456
Tien Giang,2019-08-11,2019,8,11,7.50330229623766
Tien Giang,2019-08-12,2019,8,12,0.0
Tien Giang,2019-08-13,2019,8,13,2.050490793355736
Tien Giang,2019-08-14,2019,8,14,0.0
Tien Giang,2019-08-15,2019,8,15,0.0
Tien Giang,2019-08-16,2019,8,16,3.3356168098544834
Tien Giang,2019-08-17,2019,8,17,3.012326296718145
Tien Giang,2019-08-18,2019,8,18,0.0
Tien Giang,2019-08-19,2019,8,19,0.0
Tien Giang,2019-08-20,2019,8,20,11.473380842681072
Tien Giang,2019-08-21,2019,8,21,5.388648698596625
Tien Giang,2019-08-22,2019,8,22,1.0752843381374515
Tien Giang,2019-08-23,2019,8,23,2.711086464457595
Tien Giang,2019-08-24,2019,8,24,19.542840489301238
Tien Giang,2019-08-25,2019,8,25,16.81728061880332
Tien Giang,2019-08-26,2019,8,26,2.855389687345693
Tien Giang,2019-08-27,2019,8,27,0.0
Tien Giang,2019-08-28,2019,8,28,21.117599604456903
Tien Giang,2019-08-29,2019,8,29,24.88191845397748
Tien Giang,2019-08-30,2019,8,30,3.798507795114824
Tien Giang,2019-08-31,2019,8,31,2.4767127666540127
Tien Giang,2019-09-01,2019,9,1,10.807532339140954
Tien Giang,2019-09-02,2019,9,2,4.985586425169711
Tien Giang,2019-09-03,2019,9,3,0.7032174427594371
Tien Giang,2019-09-04,2019,9,4,3.661995719824738
Tien Giang,2019-09-05,2019,9,5,0.0411843489020143
Tien Giang,2019-09-06,2019,9,6,0.0
Tien Giang,2019-09-07,2019,9,7,5.693345244903919
Tien Giang,2019-09-08,2019,9,8,13.48629716372798
Tien Giang,2019-09-09,2019,9,9,0.5787151033796523
Tien Giang,2019-09-10,2019,9,10,0.0
Tien Giang,2019-09-11,2019,9,11,0.0
Tien Giang,2019-09-12,2019,9,12,1.6710200853893642
Tien Giang,2019-09-13,2019,9,13,36.184731631031376
Tien Giang,2019-09-14,2019,9,14,5.542249919221128
Tien Giang,2019-09-15,2019,9,15,5.175880012007386
Tien Giang,2019-09-16,2019,9,16,7.515024172368334
Tien Giang,2019-09-17,2019,9,17,11.029879243312202
Tien Giang,2019-09-18,2019,9,18,11.756832478920169
Tien Giang,2019-09-19,2019,9,19,0.0
Tien Giang,2019-09-20,2019,9,20,2.3321468119389004
Tien Giang,2019-09-21,2019,9,21,4.767608897808088
Tien Giang,2019-09-22,2019,9,22,1.2576999996314653
Tien Giang,2019-09-23,2019,9,23,1.09597749439835
Tien Giang,2019-09-24,2019,9,24,0.0
Tien Giang,2019-09-25,2019,9,25,2.557950297046814
Tien Giang,2019-09-26,2019,9,26,10.922841465793
Tien Giang,2019-09-27,2019,9,27,5.377666519564829
Tien Giang,2019-09-28,2019,9,28,0.655677429299876
Tien Giang,2019-09-29,2019,9,29,1.30868640176529
Tien Giang,2019-09-30,2019,9,30,7.036623269160098
Tien Giang,2019-10-01,2019,10,1,4.561526168021359
Tien Giang,2019-10-02,2019,10,2,10.220813999008776
Tien Giang,2019-10-03,2019,10,3,18.087573258713093
Tien Giang,2019-10-04,2019,10,4,15.955534909756514
Tien Giang,2019-10-05,2019,10,5,7.145593801060107
Tien Giang,2019-10-06,2019,10,6,13.837294925117977
Tien Giang,2019-10-07,2019,10,7,2.7348904724856844
Tien Giang,2019-10-08,2019,10,8,1.1048336712920193
Tien Giang,2019-10-09,2019,10,9,7.580923344679365
Tien Giang,2019-10-10,2019,10,10,2.3404984320741105
Tien Giang,2019-10-11,2019,10,11,2.4498994712841857
Tien Giang,2019-10-12,2019,10,12,6.686382812044128
Tien Giang,2019-10-13,2019,10,13,0.966773104875768
Tien Giang,2019-10-14,2019,10,14,0.3491355786592644
Tien Giang,2019-10-15,2019,10,15,3.4884632129660744
Tien Giang,2019-10-16,2019,10,16,11.23304501778975
Tien Giang,2019-10-17,2019,10,17,10.575716480399972
Tien Giang,2019-10-18,2019,10,18,15.322117227008295
Tien Giang,2019-10-19,2019,10,19,1.0567212072958352
