province_name,date,year,month,day,rainfall_mm
Vinh Long,2021-06-08,2021,6,8,7.928910206861497
Vinh Long,2021-06-09,2021,6,9,2.7154914225647464
Vinh Long,2021-06-10,2021,6,10,3.9351571796976232
Vinh Long,2021-06-11,2021,6,11,20.892091792897546
Vinh Long,2021-06-12,2021,6,12,0.5184430439028441
Vinh Long,2021-06-13,2021,6,13,1.5417499965918458
Vinh Long,2021-06-14,2021,6,14,10.407693352279194
Vinh Long,2021-06-15,2021,6,15,15.142351442895317
Vinh Long,2021-06-16,2021,6,16,0.238309461072385
Vinh Long,2021-06-17,2021,6,17,7.968781628395363
Vinh Long,2021-06-18,2021,6,18,0.0
Vinh Long,2021-06-19,2021,6,19,0.0
Vinh Long,2021-06-20,2021,6,20,2.562939112893867
Vinh Long,2021-06-21,2021,6,21,2.973590834904544
Vinh Long,2021-06-22,2021,6,22,8.058537421430852
Vinh Long,2021-06-23,2021,6,23,3.883722371337131
Vinh Long,2021-06-24,2021,6,24,0.0554598686427526
Vinh Long,2021-06-25,2021,6,25,1.5943747623730529
Vinh Long,2021-06-26,2021,6,26,0.1183854694775155
Vinh Long,2021-06-27,2021,6,27,0.0
Vinh Long,2021-06-28,2021,6,28,1.6945690049198654
Vinh Long,2021-06-29,2021,6,29,0.2231907765140512
Vinh Long,2021-06-30,2021,6,30,11.410712084579036
Vinh Long,2021-07-01,2021,7,1,2.2278887258787106
Vinh Long,2021-07-02,2021,7,2,0.2326330039404408
Vinh Long,2021-07-03,2021,7,3,7.07704462270364
Vinh Long,2021-07-04,2021,7,4,8.842368387765466
Vinh Long,2021-07-05,2021,7,5,9.14309140784036
Vinh Long,2021-07-06,2021,7,6,23.22115070549885
Vinh Long,2021-07-07,2021,7,7,18.41222091827978
Vinh Long,2021-07-08,2021,7,8,9.83090138000895
Vinh Long,2021-07-09,2021,7,9,4.759018201002213
Vinh Long,2021-07-10,2021,7,10,1.0818604930675373
Vinh Long,2021-07-11,2021,7,11,2.6090059416429234
Vinh Long,2021-07-12,2021,7,12,3.633212188837201
Vinh Long,2021-07-13,2021,7,13,15.981343738934164
Vinh Long,2021-07-14,2021,7,14,25.80318430115174
Vinh Long,2021-07-15,2021,7,15,22.833704474284843
Vinh Long,2021-07-16,2021,7,16,3.4062879497387373
Vinh Long,2021-07-17,2021,7,17,1.0582268354625155
Vinh Long,2021-07-18,2021,7,18,13.79268497888566
Vinh Long,2021-07-19,2021,7,19,0.2868986533667044
Vinh Long,2021-07-20,2021,7,20,6.306243528339363
Vinh Long,2021-07-21,2021,7,21,1.0126636751006417
Vinh Long,2021-07-22,2021,7,22,12.993937404488026
Vinh Long,2021-07-23,2021,7,23,9.08880054107245
Vinh Long,2021-07-24,2021,7,24,3.983920678161146
Vinh Long,2021-07-25,2021,7,25,0.0
Vinh Long,2021-07-26,2021,7,26,0.0
Vinh Long,2021-07-27,2021,7,27,0.0148827242944143
Vinh Long,2021-07-28,2021,7,28,0.6769103207180095
Vinh Long,2021-07-29,2021,7,29,10.880675450916849
Vinh Long,2021-07-30,2021,7,30,1.9489730354138648
Vinh Long,2021-07-31,2021,7,31,0.1946926918014204
Vinh Long,2021-08-01,2021,8,1,1.3243331419578133
Vinh Long,2021-08-02,2021,8,2,0.0
Vinh Long,2021-08-03,2021,8,3,1.7207711214274335
Vinh Long,2021-08-04,2021,8,4,0.3776760808454022
Vinh Long,2021-08-05,2021,8,5,19.553191069758416
Vinh Long,2021-08-06,2021,8,6,0.0012641412702145
Vinh Long,2021-08-07,2021,8,7,0.0
Vinh Long,2021-08-08,2021,8,8,0.0
Vinh Long,2021-08-09,2021,8,9,0.1006830879622283
Vinh Long,2021-08-10,2021,8,10,11.592035629378652
Vinh Long,2021-08-11,2021,8,11,5.855086180902208
Vinh Long,2021-08-12,2021,8,12,5.157065480456843
Vinh Long,2021-08-13,2021,8,13,11.366230735141192
Vinh Long,2021-08-14,2021,8,14,10.965398829501977
Vinh Long,2021-08-15,2021,8,15,10.884296101122716
Vinh Long,2021-08-16,2021,8,16,2.4872491906841936
Vinh Long,2021-08-17,2021,8,17,10.780306358560328
Vinh Long,2021-08-18,2021,8,18,3.381295450371655
Vinh Long,2021-08-19,2021,8,19,6.085531221392527
Vinh Long,2021-08-20,2021,8,20,2.52522622473773
Vinh Long,2021-08-21,2021,8,21,0.2163395896934153
Vinh Long,2021-08-22,2021,8,22,7.39191556093725
Vinh Long,2021-08-23,2021,8,23,19.9594499398764
Vinh Long,2021-08-24,2021,8,24,14.925310282427354
Vinh Long,2021-08-25,2021,8,25,14.292102455838146
Vinh Long,2021-08-26,2021,8,26,8.185431298200426
Vinh Long,2021-08-27,2021,8,27,16.57062066519726
Vinh Long,2021-08-28,2021,8,28,11.734631963871044
Vinh Long,2021-08-29,2021,8,29,5.708404278266785
Vinh Long,2021-08-30,2021,8,30,10.325412777630667
Vinh Long,2021-08-31,2021,8,31,7.721578180572714
Vinh Long,2021-09-01,2021,9,1,4.627898549709964
Vinh Long,2021-09-02,2021,9,2,20.414378859671096
Vinh Long,2021-09-03,2021,9,3,17.25937571465048
Vinh Long,2021-09-04,2021,9,4,7.410323968466402
Vinh Long,2021-09-05,2021,9,5,13.96927483986412
Vinh Long,2021-09-06,2021,9,6,0.9086887066996816
Vinh Long,2021-09-07,2021,9,7,16.466352607491658
Vinh Long,2021-09-08,2021,9,8,2.293788891979029
Vinh Long,2021-09-09,2021,9,9,8.881059050844648
Vinh Long,2021-09-10,2021,9,10,11.839826469462134
Vinh Long,2021-09-11,2021,9,11,9.645519521258295
Vinh Long,2021-09-12,2021,9,12,4.8494649861226575
Vinh Long,2021-09-13,2021,9,13,13.273301523235467
Vinh Long,2021-09-14,2021,9,14,23.75438565903458
Vinh Long,2021-09-15,2021,9,15,3.742035763803343
Vinh Long,2021-09-16,2021,9,16,3.2682711132749978
Vinh Long,2021-09-17,2021,9,17,8.803693790718645
Vinh Long,2021-09-18,2021,9,18,14.013834468350874
Vinh Long,2021-09-19,2021,9,19,6.109737287113622
Vinh Long,2021-09-20,2021,9,20,1.895941546203893
Vinh Long,2021-09-21,2021,9,21,0.1359719480418883
Vinh Long,2021-09-22,2021,9,22,11.533952940614494
Vinh Long,2021-09-23,2021,9,23,5.023750791091842
Vinh Long,2021-09-24,2021,9,24,19.38667830513608
Vinh Long,2021-09-25,2021,9,25,14.041435499204466
Vinh Long,2021-09-26,2021,9,26,13.023800720682514
Vinh Long,2021-09-27,2021,9,27,7.342019846859748
Vinh Long,2021-09-28,2021,9,28,3.7839937711070646
Vinh Long,2021-09-29,2021,9,29,6.13080920279588
Vinh Long,2021-09-30,2021,9,30,13.726114081305688
Vinh Long,2021-10-01,2021,10,1,11.944325146400049
Vinh Long,2021-10-02,2021,10,2,4.83623928392714
Vinh Long,2021-10-03,2021,10,3,1.4062857457077411
Vinh Long,2021-10-04,2021,10,4,26.56171696770651
Vinh Long,2021-10-05,2021,10,5,18.001258367986946
Vinh Long,2021-10-06,2021,10,6,16.5840790775743
Vinh Long,2021-10-07,2021,10,7,7.064021057229825
Vinh Long,2021-10-08,2021,10,8,3.0517432027476143
Vinh Long,2021-10-09,2021,10,9,10.566439549018348
Vinh Long,2021-10-10,2021,10,10,9.432307245115004
Vinh Long,2021-10-11,2021,10,11,24.656556759046016
Vinh Long,2021-10-12,2021,10,12,0.0
Vinh Long,2021-10-13,2021,10,13,15.79684784557107
Vinh Long,2021-10-14,2021,10,14,5.426225593585353
Vinh Long,2021-10-15,2021,10,15,19.329828808052067
Vinh Long,2021-10-16,2021,10,16,5.880440347440671
Vinh Long,2021-10-17,2021,10,17,0.0394577877716576
Vinh Long,2021-10-18,2021,10,18,1.873812304514504
Vinh Long,2021-10-19,2021,10,19,0.0
Vinh Long,2021-10-20,2021,10,20,20.02167648674031
Vinh Long,2021-10-21,2021,10,21,7.272112566186986
Vinh Long,2021-10-22,2021,10,22,11.769966109607694
Vinh Long,2021-10-23,2021,10,23,10.848074523980436
Vinh Long,2021-10-24,2021,10,24,11.839652475646144
Vinh Long,2021-10-25,2021,10,25,1.6544062718533687
Vinh Long,2021-10-26,2021,10,26,10.50593618614314
Vinh Long,2021-10-27,2021,10,27,0.0
Vinh Long,2021-10-28,2021,10,28,0.0
Vinh Long,2021-10-29,2021,10,29,10.031252968741285
Vinh Long,2021-10-30,2021,10,30,0.0748681814448534
Vinh Long,2021-10-31,2021,10,31,0.0
Vinh Long,2021-11-01,2021,11,1,0.0090852988280137
Vinh Long,2021-11-02,2021,11,2,1.7779388490058197
Vinh Long,2021-11-03,2021,11,3,20.31203148570869
Vinh Long,2021-11-04,2021,11,4,0.0
Vinh Long,2021-11-05,2021,11,5,0.0
Vinh Long,2021-11-06,2021,11,6,0.1685802535344356
Vinh Long,2021-11-07,2021,11,7,0.6234412753014195
Vinh Long,2021-11-08,2021,11,8,0.0
Vinh Long,2021-11-09,2021,11,9,6.821232790172107
Vinh Long,2021-11-10,2021,11,10,12.10160526888326
Vinh Long,2021-11-11,2021,11,11,35.71876362159023
Vinh Long,2021-11-12,2021,11,12,0.0
Vinh Long,2021-11-13,2021,11,13,0.3322272358249896
Vinh Long,2021-11-14,2021,11,14,10.35734952929872
Vinh Long,2021-11-15,2021,11,15,17.161516277068255
Vinh Long,2021-11-16,2021,11,16,13.006285520359189
Vinh Long,2021-11-17,2021,11,17,0.5548164359855341
Vinh Long,2021-11-18,2021,11,18,2.3322737509392004
Vinh Long,2021-11-19,2021,11,19,0.0814480830844928
Vinh Long,2021-11-20,2021,11,20,10.726337893188669
Vinh Long,2021-11-21,2021,11,21,0.0
Vinh Long,2021-11-22,2021,11,22,0.0048774848320503
Vinh Long,2021-11-23,2021,11,23,0.2208702984026393
Vinh Long,2021-11-24,2021,11,24,2.065064438896232
Vinh Long,2021-11-25,2021,11,25,6.020741292036133
Vinh Long,2021-11-26,2021,11,26,3.7056342765316233
Vinh Long,2021-11-27,2021,11,27,2.907049589695246
Vinh Long,2021-11-28,2021,11,28,9.231146644584138
Vinh Long,2021-11-29,2021,11,29,20.885633365074504
Vinh Long,2021-11-30,2021,11,30,11.527279783886284
Vinh Long,2021-12-01,2021,12,1,3.1757184555891014
Vinh Long,2021-12-02,2021,12,2,4.46809756047195
Vinh Long,2021-12-03,2021,12,3,1.234970402167762
Vinh Long,2021-12-04,2021,12,4,1.9574240967003984
Vinh Long,2021-12-05,2021,12,5,0.0
Vinh Long,2021-12-06,2021,12,6,0.0
Vinh Long,2021-12-07,2021,12,7,0.0
Vinh Long,2021-12-08,2021,12,8,0.0
Vinh Long,2021-12-09,2021,12,9,0.0
Vinh Long,2021-12-10,2021,12,10,0.0
Vinh Long,2021-12-11,2021,12,11,0.0
Vinh Long,2021-12-12,2021,12,12,0.0
Vinh Long,2021-12-13,2021,12,13,1.212866137648582
Vinh Long,2021-12-14,2021,12,14,0.0
Vinh Long,2021-12-15,2021,12,15,0.0
Vinh Long,2021-12-16,2021,12,16,0.0
Vinh Long,2021-12-17,2021,12,17,0.4949907007507452
Vinh Long,2021-12-18,2021,12,18,0.0
Vinh Long,2021-12-19,2021,12,19,0.2241925958024806
Vinh Long,2021-12-20,2021,12,20,0.0
Vinh Long,2021-12-21,2021,12,21,0.0
Vinh Long,2021-12-22,2021,12,22,0.0
Vinh Long,2021-12-23,2021,12,23,0.0
Vinh Long,2021-12-24,2021,12,24,0.0
Vinh Long,2021-12-25,2021,12,25,0.0
Vinh Long,2021-12-26,2021,12,26,0.0378729426652563
Vinh Long,2021-12-27,2021,12,27,0.0930158412380105
Vinh Long,2021-12-28,2021,12,28,0.0
Vinh Long,2021-12-29,2021,12,29,0.0
Vinh Long,2021-12-30,2021,12,30,7.347267503427981
Vinh Long,2021-12-31,2021,12,31,0.0
Vinh Long,2022-01-01,2022,1,1,0.0
Vinh Long,2022-01-02,2022,1,2,0.0
Vinh Long,2022-01-03,2022,1,3,0.0112301503142265
Vinh Long,2022-01-04,2022,1,4,0.0
Vinh Long,2022-01-05,2022,1,5,0.0
Vinh Long,2022-01-06,2022,1,6,0.0
Vinh Long,2022-01-07,2022,1,7,0.0
Vinh Long,2022-01-08,2022,1,8,0.0
Vinh Long,2022-01-09,2022,1,9,0.0
Vinh Long,2022-01-10,2022,1,10,0.0
Vinh Long,2022-01-11,2022,1,11,0.0
Vinh Long,2022-01-12,2022,1,12,0.0
Vinh Long,2022-01-13,2022,1,13,0.0
Vinh Long,2022-01-14,2022,1,14,0.0
Vinh Long,2022-01-15,2022,1,15,0.0
Vinh Long,2022-01-16,2022,1,16,0.0
Vinh Long,2022-01-17,2022,1,17,0.0
Vinh Long,2022-01-18,2022,1,18,0.0
Vinh Long,2022-01-19,2022,1,19,0.0
Vinh Long,2022-01-20,2022,1,20,0.0
Vinh Long,2022-01-21,2022,1,21,0.0
Vinh Long,2022-01-22,2022,1,22,0.0
Vinh Long,2022-01-23,2022,1,23,0.0
Vinh Long,2022-01-24,2022,1,24,0.0
Vinh Long,2022-01-25,2022,1,25,0.0
Vinh Long,2022-01-26,2022,1,26,0.0
Vinh Long,2022-01-27,2022,1,27,0.0
Vinh Long,2022-01-28,2022,1,28,0.0
Vinh Long,2022-01-29,2022,1,29,0.0
Vinh Long,2022-01-30,2022,1,30,0.0
Vinh Long,2022-01-31,2022,1,31,0.0
Vinh Long,2022-02-01,2022,2,1,0.0
Vinh Long,2022-02-02,2022,2,2,0.0
Vinh Long,2022-02-03,2022,2,3,0.0
Vinh Long,2022-02-04,2022,2,4,0.0
Vinh Long,2022-02-05,2022,2,5,0.0
Vinh Long,2022-02-06,2022,2,6,0.0
Vinh Long,2022-02-07,2022,2,7,0.0
Vinh Long,2022-02-08,2022,2,8,0.0
Vinh Long,2022-02-09,2022,2,9,0.0
Vinh Long,2022-02-10,2022,2,10,0.0678687085229816
Vinh Long,2022-02-11,2022,2,11,0.1061881181431787
Vinh Long,2022-02-12,2022,2,12,0.0
Vinh Long,2022-02-13,2022,2,13,0.0
Vinh Long,2022-02-14,2022,2,14,0.0
Vinh Long,2022-02-15,2022,2,15,0.0
Vinh Long,2022-02-16,2022,2,16,0.0
Vinh Long,2022-02-17,2022,2,17,0.0
Vinh Long,2022-02-18,2022,2,18,0.0
Vinh Long,2022-02-19,2022,2,19,0.0
Vinh Long,2022-02-20,2022,2,20,0.2798324582099435
Vinh Long,2022-02-21,2022,2,21,0.0
Vinh Long,2022-02-22,2022,2,22,2.0376579183811248
Vinh Long,2022-02-23,2022,2,23,1.2745427917532246
Vinh Long,2022-02-24,2022,2,24,2.5518649195297383
Vinh Long,2022-02-25,2022,2,25,0.0255283394979894
Vinh Long,2022-02-26,2022,2,26,0.0
Vinh Long,2022-02-27,2022,2,27,0.0
Vinh Long,2022-02-28,2022,2,28,0.0
Vinh Long,2022-03-01,2022,3,1,0.0
Vinh Long,2022-03-02,2022,3,2,0.0
Vinh Long,2022-03-03,2022,3,3,0.0
Vinh Long,2022-03-04,2022,3,4,0.0
Vinh Long,2022-03-05,2022,3,5,0.2287309905950696
Vinh Long,2022-03-06,2022,3,6,0.0
Vinh Long,2022-03-07,2022,3,7,0.0
Vinh Long,2022-03-08,2022,3,8,0.0
Vinh Long,2022-03-09,2022,3,9,0.0
Vinh Long,2022-03-10,2022,3,10,0.0
Vinh Long,2022-03-11,2022,3,11,0.0
Vinh Long,2022-03-12,2022,3,12,0.2141034554390956
Vinh Long,2022-03-13,2022,3,13,0.0
Vinh Long,2022-03-14,2022,3,14,0.0
Vinh Long,2022-03-15,2022,3,15,0.0
Vinh Long,2022-03-16,2022,3,16,0.0
Vinh Long,2022-03-17,2022,3,17,0.0
Vinh Long,2022-03-18,2022,3,18,0.7063818671632326
Vinh Long,2022-03-19,2022,3,19,0.2990859084592567
Vinh Long,2022-03-20,2022,3,20,0.0
Vinh Long,2022-03-21,2022,3,21,1.0606615706384968
Vinh Long,2022-03-22,2022,3,22,0.5033070322622887
Vinh Long,2022-03-23,2022,3,23,0.0
Vinh Long,2022-03-24,2022,3,24,0.0
Vinh Long,2022-03-25,2022,3,25,0.0
Vinh Long,2022-03-26,2022,3,26,0.0
Vinh Long,2022-03-27,2022,3,27,0.0
Vinh Long,2022-03-28,2022,3,28,4.938003886415681
Vinh Long,2022-03-29,2022,3,29,0.3098280669696908
Vinh Long,2022-03-30,2022,3,30,13.530272595589071
Vinh Long,2022-03-31,2022,3,31,11.142074024226323
Vinh Long,2022-04-01,2022,4,1,13.568288830247404
Vinh Long,2022-04-02,2022,4,2,0.0
Vinh Long,2022-04-03,2022,4,3,3.589486001738505
Vinh Long,2022-04-04,2022,4,4,1.411386675386404
Vinh Long,2022-04-05,2022,4,5,0.8526556303681809
Vinh Long,2022-04-06,2022,4,6,6.030535539797808
Vinh Long,2022-04-07,2022,4,7,0.0080658366845842
Vinh Long,2022-04-08,2022,4,8,0.0379068539851841
Vinh Long,2022-04-09,2022,4,9,0.0
Vinh Long,2022-04-10,2022,4,10,0.0
Vinh Long,2022-04-11,2022,4,11,0.5696334958570874
Vinh Long,2022-04-12,2022,4,12,0.0
Vinh Long,2022-04-13,2022,4,13,0.0
Vinh Long,2022-04-14,2022,4,14,0.6507000687344974
Vinh Long,2022-04-15,2022,4,15,7.5401657299733555
Vinh Long,2022-04-16,2022,4,16,13.704776792081589
Vinh Long,2022-04-17,2022,4,17,0.0
Vinh Long,2022-04-18,2022,4,18,0.0
Vinh Long,2022-04-19,2022,4,19,0.1986120903448527
Vinh Long,2022-04-20,2022,4,20,0.0
Vinh Long,2022-04-21,2022,4,21,0.0
Vinh Long,2022-04-22,2022,4,22,0.0
Vinh Long,2022-04-23,2022,4,23,0.0
Vinh Long,2022-04-24,2022,4,24,0.0067893526123234
Vinh Long,2022-04-25,2022,4,25,0.0
Vinh Long,2022-04-26,2022,4,26,1.399708866908261
Vinh Long,2022-04-27,2022,4,27,0.0
Vinh Long,2022-04-28,2022,4,28,0.0
Vinh Long,2022-04-29,2022,4,29,19.26772833026293
Vinh Long,2022-04-30,2022,4,30,2.823412343696747
Vinh Long,2022-05-01,2022,5,1,8.181078892130492
Vinh Long,2022-05-02,2022,5,2,14.397531493518825
Vinh Long,2022-05-03,2022,5,3,12.899789388476115
Vinh Long,2022-05-04,2022,5,4,9.950868099257471
Vinh Long,2022-05-05,2022,5,5,0.1217438494183841
Vinh Long,2022-05-06,2022,5,6,0.0641388830953437
Vinh Long,2022-05-07,2022,5,7,0.0
Vinh Long,2022-05-08,2022,5,8,6.90122414469734
Vinh Long,2022-05-09,2022,5,9,4.460957041903778
Vinh Long,2022-05-10,2022,5,10,10.031916215369732
Vinh Long,2022-05-11,2022,5,11,3.772915257271381
Vinh Long,2022-05-12,2022,5,12,9.620722672665735
Vinh Long,2022-05-13,2022,5,13,4.565084348225902
Vinh Long,2022-05-14,2022,5,14,1.2429917751132238
Vinh Long,2022-05-15,2022,5,15,6.116079486163998
Vinh Long,2022-05-16,2022,5,16,8.04035855515662
Vinh Long,2022-05-17,2022,5,17,11.147481072319051
Vinh Long,2022-05-18,2022,5,18,12.46967982514743
Vinh Long,2022-05-19,2022,5,19,8.551942676938744
Vinh Long,2022-05-20,2022,5,20,5.057892892054163
Vinh Long,2022-05-21,2022,5,21,10.387863496087885
Vinh Long,2022-05-22,2022,5,22,15.039679870782852
Vinh Long,2022-05-23,2022,5,23,0.0405492342131153
Vinh Long,2022-05-24,2022,5,24,0.0
Vinh Long,2022-05-25,2022,5,25,0.0
Vinh Long,2022-05-26,2022,5,26,7.011127670506099
Vinh Long,2022-05-27,2022,5,27,15.61285486385513
Vinh Long,2022-05-28,2022,5,28,10.284494430167568
Vinh Long,2022-05-29,2022,5,29,7.6425006399356015
Vinh Long,2022-05-30,2022,5,30,13.967219097314354
Vinh Long,2022-05-31,2022,5,31,2.035819641786019
Vinh Long,2022-06-01,2022,6,1,3.0640505443225186
Vinh Long,2022-06-02,2022,6,2,8.80953404315231
Vinh Long,2022-06-03,2022,6,3,14.52235730580983
Vinh Long,2022-06-04,2022,6,4,2.671372658211306
Vinh Long,2022-06-05,2022,6,5,0.0558992422179868
Vinh Long,2022-06-06,2022,6,6,8.133134112610387
Vinh Long,2022-06-07,2022,6,7,11.382974504480654
Vinh Long,2022-06-08,2022,6,8,0.0
Vinh Long,2022-06-09,2022,6,9,9.878045166019698
Vinh Long,2022-06-10,2022,6,10,5.403455868818448
Vinh Long,2022-06-11,2022,6,11,9.134376830681342
Vinh Long,2022-06-12,2022,6,12,7.409135074266105
Vinh Long,2022-06-13,2022,6,13,4.69971558513452
Vinh Long,2022-06-14,2022,6,14,0.0
Vinh Long,2022-06-15,2022,6,15,1.005995657121295
Vinh Long,2022-06-16,2022,6,16,5.1418453198335
Vinh Long,2022-06-17,2022,6,17,4.1349108743880345
Vinh Long,2022-06-18,2022,6,18,4.353211850650769
Vinh Long,2022-06-19,2022,6,19,5.828831526851689
Vinh Long,2022-06-20,2022,6,20,6.585579940642607
Vinh Long,2022-06-21,2022,6,21,5.832458715500566
Vinh Long,2022-06-22,2022,6,22,9.062798027808272
Vinh Long,2022-06-23,2022,6,23,11.869248095418069
Vinh Long,2022-06-24,2022,6,24,4.972767561932551
Vinh Long,2022-06-25,2022,6,25,4.101572897800686
Vinh Long,2022-06-26,2022,6,26,4.289154124122118
Vinh Long,2022-06-27,2022,6,27,2.241901602115226
Vinh Long,2022-06-28,2022,6,28,11.46265478998299
Vinh Long,2022-06-29,2022,6,29,7.220352276524844
Vinh Long,2022-06-30,2022,6,30,16.16341021187689
Vinh Long,2022-07-01,2022,7,1,8.020855268342002
Vinh Long,2022-07-02,2022,7,2,23.66808566067916
Vinh Long,2022-07-03,2022,7,3,13.467315400861777
Vinh Long,2022-07-04,2022,7,4,7.719510185399428
Vinh Long,2022-07-05,2022,7,5,0.0248949329682566
Vinh Long,2022-07-06,2022,7,6,0.7353058485764872
Vinh Long,2022-07-07,2022,7,7,16.22682787381151
Vinh Long,2022-07-08,2022,7,8,25.39050370735695
Vinh Long,2022-07-09,2022,7,9,19.163840148981397
Vinh Long,2022-07-10,2022,7,10,0.0
Vinh Long,2022-07-11,2022,7,11,0.0
Vinh Long,2022-07-12,2022,7,12,18.04526447476762
Vinh Long,2022-07-13,2022,7,13,4.342226059903927
Vinh Long,2022-07-14,2022,7,14,0.823260891477981
Vinh Long,2022-07-15,2022,7,15,7.33150894422844
Vinh Long,2022-07-16,2022,7,16,6.518483898575858
Vinh Long,2022-07-17,2022,7,17,4.678902608209389
Vinh Long,2022-07-18,2022,7,18,5.813394277018189
Vinh Long,2022-07-19,2022,7,19,13.87467235255604
Vinh Long,2022-07-20,2022,7,20,21.42872063640495
Vinh Long,2022-07-21,2022,7,21,19.242505397091893
Vinh Long,2022-07-22,2022,7,22,1.7528291754167076
Vinh Long,2022-07-23,2022,7,23,8.189329501625819
Vinh Long,2022-07-24,2022,7,24,0.0
Vinh Long,2022-07-25,2022,7,25,0.2944378521449304
Vinh Long,2022-07-26,2022,7,26,14.458248522678062
Vinh Long,2022-07-27,2022,7,27,5.536794279064232
Vinh Long,2022-07-28,2022,7,28,7.265800570488815
Vinh Long,2022-07-29,2022,7,29,0.0
Vinh Long,2022-07-30,2022,7,30,15.80795120905284
Vinh Long,2022-07-31,2022,7,31,27.516007763425268
Vinh Long,2022-08-01,2022,8,1,17.127806913827225
Vinh Long,2022-08-02,2022,8,2,9.412257213965272
Vinh Long,2022-08-03,2022,8,3,10.236897415381902
Vinh Long,2022-08-04,2022,8,4,2.994724362373232
Vinh Long,2022-08-05,2022,8,5,4.815836354297984
Vinh Long,2022-08-06,2022,8,6,8.736479684907138
Vinh Long,2022-08-07,2022,8,7,18.959657663943645
Vinh Long,2022-08-08,2022,8,8,14.70601085066211
Vinh Long,2022-08-09,2022,8,9,0.0
Vinh Long,2022-08-10,2022,8,10,4.382990893787875
Vinh Long,2022-08-11,2022,8,11,4.306046914107479
Vinh Long,2022-08-12,2022,8,12,1.4849098596019157
Vinh Long,2022-08-13,2022,8,13,0.1523271739909857
Vinh Long,2022-08-14,2022,8,14,6.821209200875489
Vinh Long,2022-08-15,2022,8,15,12.796757656454933
Vinh Long,2022-08-16,2022,8,16,6.373512405418522
Vinh Long,2022-08-17,2022,8,17,6.12855954653836
Vinh Long,2022-08-18,2022,8,18,7.568448972639103
Vinh Long,2022-08-19,2022,8,19,8.030254169551366
Vinh Long,2022-08-20,2022,8,20,7.469284589467104
Vinh Long,2022-08-21,2022,8,21,0.6995771531410309
Vinh Long,2022-08-22,2022,8,22,4.849275274179053
Vinh Long,2022-08-23,2022,8,23,3.3379724200262983
Vinh Long,2022-08-24,2022,8,24,10.735430801455603
Vinh Long,2022-08-25,2022,8,25,12.971809650764882
Vinh Long,2022-08-26,2022,8,26,14.742208491711668
Vinh Long,2022-08-27,2022,8,27,4.241026099414042
Vinh Long,2022-08-28,2022,8,28,2.802287365737926
Vinh Long,2022-08-29,2022,8,29,1.3397420584683564
Vinh Long,2022-08-30,2022,8,30,0.3423132180148848
Vinh Long,2022-08-31,2022,8,31,8.107018051216977
Vinh Long,2022-09-01,2022,9,1,7.715246233461309
Vinh Long,2022-09-02,2022,9,2,6.185840182917434
Vinh Long,2022-09-03,2022,9,3,8.720863000552859
Vinh Long,2022-09-04,2022,9,4,8.121257616944149
Vinh Long,2022-09-05,2022,9,5,10.41933752586453
Vinh Long,2022-09-06,2022,9,6,28.27594996607302
Vinh Long,2022-09-07,2022,9,7,3.8751723332756858
Vinh Long,2022-09-08,2022,9,8,0.0
Vinh Long,2022-09-09,2022,9,9,1.4096117606336211
Vinh Long,2022-09-10,2022,9,10,0.0938874699294275
Vinh Long,2022-09-11,2022,9,11,5.336509660633573
Vinh Long,2022-09-12,2022,9,12,8.06407348644019
Vinh Long,2022-09-13,2022,9,13,4.672746018217604
Vinh Long,2022-09-14,2022,9,14,8.58316710877092
Vinh Long,2022-09-15,2022,9,15,6.053005375483986
Vinh Long,2022-09-16,2022,9,16,7.310668447336178
Vinh Long,2022-09-17,2022,9,17,12.3132909212907
Vinh Long,2022-09-18,2022,9,18,7.204347057754225
Vinh Long,2022-09-19,2022,9,19,0.393226941716241
Vinh Long,2022-09-20,2022,9,20,4.609763959746452
Vinh Long,2022-09-21,2022,9,21,8.937419347297432
Vinh Long,2022-09-22,2022,9,22,5.596694230164388
Vinh Long,2022-09-23,2022,9,23,7.249601045954657
Vinh Long,2022-09-24,2022,9,24,0.7282362619626309
Vinh Long,2022-09-25,2022,9,25,16.151014286953107
Vinh Long,2022-09-26,2022,9,26,11.78108341286077
Vinh Long,2022-09-27,2022,9,27,3.440684217715722
Vinh Long,2022-09-28,2022,9,28,10.420108534095124
Vinh Long,2022-09-29,2022,9,29,10.3470096925822
Vinh Long,2022-09-30,2022,9,30,14.161722811319816
Vinh Long,2022-10-01,2022,10,1,12.793589387509906
Vinh Long,2022-10-02,2022,10,2,13.421874748037974
Vinh Long,2022-10-03,2022,10,3,4.5546626490654925
Vinh Long,2022-10-04,2022,10,4,9.897127555515414
Vinh Long,2022-10-05,2022,10,5,8.666320637271108
Vinh Long,2022-10-06,2022,10,6,3.534181186777421
Vinh Long,2022-10-07,2022,10,7,8.373616620240924
Vinh Long,2022-10-08,2022,10,8,18.865970240925314
