province_name,date,year,month,day,rainfall_mm
An Giang,1985-12-20,1985,12,20,2.1504135648410605
An Giang,1985-12-21,1985,12,21,0.134616623843937
An Giang,1985-12-22,1985,12,22,0.0
An Giang,1985-12-23,1985,12,23,0.0
An Giang,1985-12-24,1985,12,24,0.0
An Giang,1985-12-25,1985,12,25,0.0
An Giang,1985-12-26,1985,12,26,0.0
An Giang,1985-12-27,1985,12,27,0.0
An Giang,1985-12-28,1985,12,28,0.0
An Giang,1985-12-29,1985,12,29,0.0
An Giang,1985-12-30,1985,12,30,0.0
An Giang,1985-12-31,1985,12,31,0.0
An Giang,1986-01-01,1986,1,1,0.0067559949983038
An Giang,1986-01-02,1986,1,2,0.0
An Giang,1986-01-03,1986,1,3,0.0
An Giang,1986-01-04,1986,1,4,0.0
An Giang,1986-01-05,1986,1,5,0.0
An Giang,1986-01-06,1986,1,6,0.0
An Giang,1986-01-07,1986,1,7,0.0
An Giang,1986-01-08,1986,1,8,0.0
An Giang,1986-01-09,1986,1,9,0.4614902999295303
An Giang,1986-01-10,1986,1,10,0.0
An Giang,1986-01-11,1986,1,11,0.0
An Giang,1986-01-12,1986,1,12,0.0
An Giang,1986-01-13,1986,1,13,0.0
An Giang,1986-01-14,1986,1,14,5.073937269053059
An Giang,1986-01-15,1986,1,15,0.0
An Giang,1986-01-16,1986,1,16,0.0
An Giang,1986-01-17,1986,1,17,0.422439467248439
An Giang,1986-01-18,1986,1,18,0.8358863669400811
An Giang,1986-01-19,1986,1,19,0.0194554172339453
An Giang,1986-01-20,1986,1,20,0.0
An Giang,1986-01-21,1986,1,21,0.0
An Giang,1986-01-22,1986,1,22,0.0
An Giang,1986-01-23,1986,1,23,0.0
An Giang,1986-01-24,1986,1,24,0.0
An Giang,1986-01-25,1986,1,25,0.0
An Giang,1986-01-26,1986,1,26,0.0
An Giang,1986-01-27,1986,1,27,0.0
An Giang,1986-01-28,1986,1,28,1.6750642223157073
An Giang,1986-01-29,1986,1,29,0.0
An Giang,1986-01-30,1986,1,30,0.0
An Giang,1986-01-31,1986,1,31,0.0022218597034713
An Giang,1986-02-01,1986,2,1,0.0
An Giang,1986-02-02,1986,2,2,0.0787012842356911
An Giang,1986-02-03,1986,2,3,0.0
An Giang,1986-02-04,1986,2,4,0.0
An Giang,1986-02-05,1986,2,5,0.0
An Giang,1986-02-06,1986,2,6,0.0156283066673932
An Giang,1986-02-07,1986,2,7,0.0
An Giang,1986-02-08,1986,2,8,0.0
An Giang,1986-02-09,1986,2,9,0.0
An Giang,1986-02-10,1986,2,10,0.0
An Giang,1986-02-11,1986,2,11,0.0
An Giang,1986-02-12,1986,2,12,0.0
An Giang,1986-02-13,1986,2,13,0.0
An Giang,1986-02-14,1986,2,14,0.0
An Giang,1986-02-15,1986,2,15,0.0
An Giang,1986-02-16,1986,2,16,0.0
An Giang,1986-02-17,1986,2,17,0.0
An Giang,1986-02-18,1986,2,18,0.0
An Giang,1986-02-19,1986,2,19,0.0
An Giang,1986-02-20,1986,2,20,0.0895921376478159
An Giang,1986-02-21,1986,2,21,0.0
An Giang,1986-02-22,1986,2,22,0.9396295935272658
An Giang,1986-02-23,1986,2,23,0.0
An Giang,1986-02-24,1986,2,24,0.0
An Giang,1986-02-25,1986,2,25,0.0
An Giang,1986-02-26,1986,2,26,2.744796765704772
An Giang,1986-02-27,1986,2,27,0.0
An Giang,1986-02-28,1986,2,28,0.0
An Giang,1986-03-01,1986,3,1,0.0
An Giang,1986-03-02,1986,3,2,0.0
An Giang,1986-03-03,1986,3,3,0.0
An Giang,1986-03-04,1986,3,4,0.0
An Giang,1986-03-05,1986,3,5,0.0
An Giang,1986-03-06,1986,3,6,0.0
An Giang,1986-03-07,1986,3,7,0.0
An Giang,1986-03-08,1986,3,8,0.0
An Giang,1986-03-09,1986,3,9,0.0
An Giang,1986-03-10,1986,3,10,0.0
An Giang,1986-03-11,1986,3,11,0.0
An Giang,1986-03-12,1986,3,12,0.0
An Giang,1986-03-13,1986,3,13,0.0
An Giang,1986-03-14,1986,3,14,0.0
An Giang,1986-03-15,1986,3,15,0.0078757979350093
An Giang,1986-03-16,1986,3,16,0.0
An Giang,1986-03-17,1986,3,17,0.0
An Giang,1986-03-18,1986,3,18,1.8222081640364445
An Giang,1986-03-19,1986,3,19,0.0
An Giang,1986-03-20,1986,3,20,0.0
An Giang,1986-03-21,1986,3,21,0.0
An Giang,1986-03-22,1986,3,22,0.0
An Giang,1986-03-23,1986,3,23,0.0
An Giang,1986-03-24,1986,3,24,0.0
An Giang,1986-03-25,1986,3,25,0.0072646683118778
An Giang,1986-03-26,1986,3,26,0.0
An Giang,1986-03-27,1986,3,27,0.0
An Giang,1986-03-28,1986,3,28,0.1412795714229694
An Giang,1986-03-29,1986,3,29,0.0
An Giang,1986-03-30,1986,3,30,0.1394351148765359
An Giang,1986-03-31,1986,3,31,10.019121731460976
An Giang,1986-04-01,1986,4,1,0.0
An Giang,1986-04-02,1986,4,2,0.0
An Giang,1986-04-03,1986,4,3,0.0
An Giang,1986-04-04,1986,4,4,0.7001157659093178
An Giang,1986-04-05,1986,4,5,0.0
An Giang,1986-04-06,1986,4,6,0.0
An Giang,1986-04-07,1986,4,7,0.0
An Giang,1986-04-08,1986,4,8,0.0
An Giang,1986-04-09,1986,4,9,7.212007400173468
An Giang,1986-04-10,1986,4,10,6.760053051142214
An Giang,1986-04-11,1986,4,11,2.326201372884089
An Giang,1986-04-12,1986,4,12,10.22818817127219
An Giang,1986-04-13,1986,4,13,0.0
An Giang,1986-04-14,1986,4,14,0.0
An Giang,1986-04-15,1986,4,15,1.4120650157926395
An Giang,1986-04-16,1986,4,16,0.0
An Giang,1986-04-17,1986,4,17,0.0
An Giang,1986-04-18,1986,4,18,4.423824997611357
An Giang,1986-04-19,1986,4,19,0.6184649412079329
An Giang,1986-04-20,1986,4,20,0.9565841735674212
An Giang,1986-04-21,1986,4,21,2.0408103788002343
An Giang,1986-04-22,1986,4,22,12.383452338893544
An Giang,1986-04-23,1986,4,23,0.0
An Giang,1986-04-24,1986,4,24,1.327993073528352
An Giang,1986-04-25,1986,4,25,4.092018763811644
An Giang,1986-04-26,1986,4,26,2.7313590024672885
An Giang,1986-04-27,1986,4,27,0.5859096162854222
An Giang,1986-04-28,1986,4,28,0.0
An Giang,1986-04-29,1986,4,29,0.0
An Giang,1986-04-30,1986,4,30,0.4329751905687406
An Giang,1986-05-01,1986,5,1,0.3823769607255794
An Giang,1986-05-02,1986,5,2,3.771505668170232
An Giang,1986-05-03,1986,5,3,3.117704744439791
An Giang,1986-05-04,1986,5,4,5.096994138232354
An Giang,1986-05-05,1986,5,5,3.9788794498794986
An Giang,1986-05-06,1986,5,6,0.0
An Giang,1986-05-07,1986,5,7,0.0
An Giang,1986-05-08,1986,5,8,7.809612448849119
An Giang,1986-05-09,1986,5,9,0.0
An Giang,1986-05-10,1986,5,10,32.87350284399274
An Giang,1986-05-11,1986,5,11,10.299471295858456
An Giang,1986-05-12,1986,5,12,2.611310115266202
An Giang,1986-05-13,1986,5,13,3.672450439478364
An Giang,1986-05-14,1986,5,14,0.0
An Giang,1986-05-15,1986,5,15,0.0
An Giang,1986-05-16,1986,5,16,6.577922840000247
An Giang,1986-05-17,1986,5,17,11.589806703045046
An Giang,1986-05-18,1986,5,18,7.596112958646982
An Giang,1986-05-19,1986,5,19,12.008187179963455
An Giang,1986-05-20,1986,5,20,5.453406799559626
An Giang,1986-05-21,1986,5,21,15.8389564285012
An Giang,1986-05-22,1986,5,22,16.301272111052658
An Giang,1986-05-23,1986,5,23,16.364112328929803
An Giang,1986-05-24,1986,5,24,5.150129602631939
An Giang,1986-05-25,1986,5,25,5.01442611511287
An Giang,1986-05-26,1986,5,26,15.193448325763192
An Giang,1986-05-27,1986,5,27,4.341630632604033
An Giang,1986-05-28,1986,5,28,3.518099347492296
An Giang,1986-05-29,1986,5,29,2.524756619033873
An Giang,1986-05-30,1986,5,30,6.943064035722926
An Giang,1986-05-31,1986,5,31,5.348987740589038
An Giang,1986-06-01,1986,6,1,2.843798953644741
An Giang,1986-06-02,1986,6,2,10.593591385093964
An Giang,1986-06-03,1986,6,3,8.368732634456967
An Giang,1986-06-04,1986,6,4,8.536757275944376
An Giang,1986-06-05,1986,6,5,0.8077310795557647
An Giang,1986-06-06,1986,6,6,0.0
An Giang,1986-06-07,1986,6,7,4.582873308506039
An Giang,1986-06-08,1986,6,8,0.0
An Giang,1986-06-09,1986,6,9,0.0275112188429565
An Giang,1986-06-10,1986,6,10,19.84472361374877
An Giang,1986-06-11,1986,6,11,2.858131742527948
An Giang,1986-06-12,1986,6,12,0.0905110712553843
An Giang,1986-06-13,1986,6,13,0.0095640746931004
An Giang,1986-06-14,1986,6,14,1.0805474374973392
An Giang,1986-06-15,1986,6,15,4.75023560196447
An Giang,1986-06-16,1986,6,16,6.707513538634029
An Giang,1986-06-17,1986,6,17,13.95592536217032
An Giang,1986-06-18,1986,6,18,20.89851187558368
An Giang,1986-06-19,1986,6,19,8.694357928927076
An Giang,1986-06-20,1986,6,20,8.540977897622795
An Giang,1986-06-21,1986,6,21,5.60376266542668
An Giang,1986-06-22,1986,6,22,12.515109697891328
An Giang,1986-06-23,1986,6,23,11.33590701517585
An Giang,1986-06-24,1986,6,24,10.670152885740295
An Giang,1986-06-25,1986,6,25,5.21485869455567
An Giang,1986-06-26,1986,6,26,2.991975304860348
An Giang,1986-06-27,1986,6,27,4.752960135696201
An Giang,1986-06-28,1986,6,28,4.586755756333812
An Giang,1986-06-29,1986,6,29,1.8834742842085177
An Giang,1986-06-30,1986,6,30,1.6973496915607211
An Giang,1986-07-01,1986,7,1,6.731906542327
An Giang,1986-07-02,1986,7,2,4.513202494222037
An Giang,1986-07-03,1986,7,3,6.730844159685095
An Giang,1986-07-04,1986,7,4,0.0
An Giang,1986-07-05,1986,7,5,0.1213491041433635
An Giang,1986-07-06,1986,7,6,0.0
An Giang,1986-07-07,1986,7,7,0.2475962667359226
An Giang,1986-07-08,1986,7,8,2.4314346404690146
An Giang,1986-07-09,1986,7,9,9.242169863846737
An Giang,1986-07-10,1986,7,10,1.0609100902838169
An Giang,1986-07-11,1986,7,11,6.823602859492508
An Giang,1986-07-12,1986,7,12,3.5492602500358923
An Giang,1986-07-13,1986,7,13,2.025632913652342
An Giang,1986-07-14,1986,7,14,6.973802061258177
An Giang,1986-07-15,1986,7,15,12.222654352925854
An Giang,1986-07-16,1986,7,16,5.00515368721801
An Giang,1986-07-17,1986,7,17,8.484108043475583
An Giang,1986-07-18,1986,7,18,8.83044998243419
An Giang,1986-07-19,1986,7,19,20.12297967196553
An Giang,1986-07-20,1986,7,20,10.338014202383786
An Giang,1986-07-21,1986,7,21,7.825653021683415
An Giang,1986-07-22,1986,7,22,1.4691034762447266
An Giang,1986-07-23,1986,7,23,0.1174114632988074
An Giang,1986-07-24,1986,7,24,0.0978421724396834
An Giang,1986-07-25,1986,7,25,7.0515208371297184
An Giang,1986-07-26,1986,7,26,2.824826364954104
An Giang,1986-07-27,1986,7,27,1.1813189786364715
An Giang,1986-07-28,1986,7,28,4.474433919915268
An Giang,1986-07-29,1986,7,29,5.682639197791704
An Giang,1986-07-30,1986,7,30,5.304873848811369
An Giang,1986-07-31,1986,7,31,6.534901164651673
An Giang,1986-08-01,1986,8,1,12.37934849621974
An Giang,1986-08-02,1986,8,2,0.0
An Giang,1986-08-03,1986,8,3,16.577038395655205
An Giang,1986-08-04,1986,8,4,7.915993648628352
An Giang,1986-08-05,1986,8,5,0.0
An Giang,1986-08-06,1986,8,6,9.017233166879793
An Giang,1986-08-07,1986,8,7,10.59302294894029
An Giang,1986-08-08,1986,8,8,10.86934991332852
An Giang,1986-08-09,1986,8,9,7.748595784728408
An Giang,1986-08-10,1986,8,10,3.539327152454992
An Giang,1986-08-11,1986,8,11,13.29123649858112
An Giang,1986-08-12,1986,8,12,0.6712442187969089
An Giang,1986-08-13,1986,8,13,4.79016278419301
An Giang,1986-08-14,1986,8,14,13.337375601092765
An Giang,1986-08-15,1986,8,15,15.022292525866169
An Giang,1986-08-16,1986,8,16,12.349689239659195
An Giang,1986-08-17,1986,8,17,0.3648960055584034
An Giang,1986-08-18,1986,8,18,15.571813467296964
An Giang,1986-08-19,1986,8,19,15.723711775012784
An Giang,1986-08-20,1986,8,20,3.3125108965252408
An Giang,1986-08-21,1986,8,21,0.166495603410277
An Giang,1986-08-22,1986,8,22,11.030514856824682
An Giang,1986-08-23,1986,8,23,0.0
An Giang,1986-08-24,1986,8,24,1.94759476328338
An Giang,1986-08-25,1986,8,25,14.881177795343714
An Giang,1986-08-26,1986,8,26,4.348883929720484
An Giang,1986-08-27,1986,8,27,5.208541056068326
An Giang,1986-08-28,1986,8,28,2.1547971014723464
An Giang,1986-08-29,1986,8,29,6.60283263923001
An Giang,1986-08-30,1986,8,30,0.357328508261918
An Giang,1986-08-31,1986,8,31,0.0
An Giang,1986-09-01,1986,9,1,0.0
An Giang,1986-09-02,1986,9,2,2.074375883112834
An Giang,1986-09-03,1986,9,3,6.964789086365362
An Giang,1986-09-04,1986,9,4,7.645507388615956
An Giang,1986-09-05,1986,9,5,8.49624050838372
An Giang,1986-09-06,1986,9,6,9.160140765269444
An Giang,1986-09-07,1986,9,7,11.75033242931231
An Giang,1986-09-08,1986,9,8,10.717639952429163
An Giang,1986-09-09,1986,9,9,21.123799086543464
An Giang,1986-09-10,1986,9,10,0.1245803372405117
An Giang,1986-09-11,1986,9,11,0.0
An Giang,1986-09-12,1986,9,12,5.705800250260476
An Giang,1986-09-13,1986,9,13,10.46373927787254
An Giang,1986-09-14,1986,9,14,5.645815801857586
An Giang,1986-09-15,1986,9,15,6.651218737674348
An Giang,1986-09-16,1986,9,16,1.1613030302794387
An Giang,1986-09-17,1986,9,17,5.480828446933533
An Giang,1986-09-18,1986,9,18,2.483784667254175
An Giang,1986-09-19,1986,9,19,4.607317583219478
An Giang,1986-09-20,1986,9,20,7.651580567347358
An Giang,1986-09-21,1986,9,21,12.668842643589263
An Giang,1986-09-22,1986,9,22,8.015883071103264
An Giang,1986-09-23,1986,9,23,14.242385456815535
An Giang,1986-09-24,1986,9,24,5.726306520745575
An Giang,1986-09-25,1986,9,25,7.175365902433461
An Giang,1986-09-26,1986,9,26,9.56183752968134
An Giang,1986-09-27,1986,9,27,5.687152587936335
An Giang,1986-09-28,1986,9,28,6.723965698262452
An Giang,1986-09-29,1986,9,29,10.210445651663935
An Giang,1986-09-30,1986,9,30,16.65187350685848
An Giang,1986-10-01,1986,10,1,12.156338476672802
An Giang,1986-10-02,1986,10,2,8.839801036530602
An Giang,1986-10-03,1986,10,3,9.32003443732753
An Giang,1986-10-04,1986,10,4,5.280118906941392
An Giang,1986-10-05,1986,10,5,17.139000193559582
An Giang,1986-10-06,1986,10,6,4.106886071782816
An Giang,1986-10-07,1986,10,7,7.055763318247598
An Giang,1986-10-08,1986,10,8,10.333788463765732
An Giang,1986-10-09,1986,10,9,5.5688440436219215
An Giang,1986-10-10,1986,10,10,5.360875618521605
An Giang,1986-10-11,1986,10,11,0.3758826038453468
An Giang,1986-10-12,1986,10,12,1.7670620128978412
An Giang,1986-10-13,1986,10,13,6.627417500484278
An Giang,1986-10-14,1986,10,14,10.79955441832617
An Giang,1986-10-15,1986,10,15,9.008461668222967
An Giang,1986-10-16,1986,10,16,15.764736445472312
An Giang,1986-10-17,1986,10,17,19.620549348814027
An Giang,1986-10-18,1986,10,18,8.007658821005725
An Giang,1986-10-19,1986,10,19,7.784329623433361
An Giang,1986-10-20,1986,10,20,1.465633100165468
An Giang,1986-10-21,1986,10,21,1.1098546557616524
An Giang,1986-10-22,1986,10,22,9.964602147444852
An Giang,1986-10-23,1986,10,23,5.808177393577518
An Giang,1986-10-24,1986,10,24,6.773211457536743
An Giang,1986-10-25,1986,10,25,1.0740820710414087
An Giang,1986-10-26,1986,10,26,9.218076982255369
An Giang,1986-10-27,1986,10,27,9.624502062042833
An Giang,1986-10-28,1986,10,28,9.831267878681642
An Giang,1986-10-29,1986,10,29,9.913440938637644
An Giang,1986-10-30,1986,10,30,2.622610913843311
An Giang,1986-10-31,1986,10,31,3.921137548784095
An Giang,1986-11-01,1986,11,1,4.5929505958105725
An Giang,1986-11-02,1986,11,2,0.7127819286462838
An Giang,1986-11-03,1986,11,3,1.1328151467228489
An Giang,1986-11-04,1986,11,4,4.066940437324462
An Giang,1986-11-05,1986,11,5,5.70868593829613
An Giang,1986-11-06,1986,11,6,2.1821709600145485
An Giang,1986-11-07,1986,11,7,0.7958431517472461
An Giang,1986-11-08,1986,11,8,0.7844244927533104
An Giang,1986-11-09,1986,11,9,3.88957793333704
An Giang,1986-11-10,1986,11,10,4.39689017122143
An Giang,1986-11-11,1986,11,11,5.251546888012243
An Giang,1986-11-12,1986,11,12,0.0
An Giang,1986-11-13,1986,11,13,5.622407539491437
An Giang,1986-11-14,1986,11,14,3.77230193899808
An Giang,1986-11-15,1986,11,15,8.000376567754287
An Giang,1986-11-16,1986,11,16,19.377914384464574
An Giang,1986-11-17,1986,11,17,8.063240207887402
An Giang,1986-11-18,1986,11,18,2.6049882906129715
An Giang,1986-11-19,1986,11,19,0.0
An Giang,1986-11-20,1986,11,20,0.0874152912723141
An Giang,1986-11-21,1986,11,21,0.0
An Giang,1986-11-22,1986,11,22,0.0
An Giang,1986-11-23,1986,11,23,0.7902995634088049
An Giang,1986-11-24,1986,11,24,0.0
An Giang,1986-11-25,1986,11,25,0.0
An Giang,1986-11-26,1986,11,26,2.7773633046331345
An Giang,1986-11-27,1986,11,27,0.0
An Giang,1986-11-28,1986,11,28,0.4410686520565801
An Giang,1986-11-29,1986,11,29,0.0
An Giang,1986-11-30,1986,11,30,0.0
An Giang,1986-12-01,1986,12,1,0.1257463007217107
An Giang,1986-12-02,1986,12,2,0.003087123263139
An Giang,1986-12-03,1986,12,3,0.3575793824513166
An Giang,1986-12-04,1986,12,4,2.033547753786045
An Giang,1986-12-05,1986,12,5,0.0837490557717314
An Giang,1986-12-06,1986,12,6,0.0
An Giang,1986-12-07,1986,12,7,0.0
An Giang,1986-12-08,1986,12,8,0.0
An Giang,1986-12-09,1986,12,9,0.0
An Giang,1986-12-10,1986,12,10,0.0
An Giang,1986-12-11,1986,12,11,0.0
An Giang,1986-12-12,1986,12,12,0.0
An Giang,1986-12-13,1986,12,13,0.0
An Giang,1986-12-14,1986,12,14,0.0
An Giang,1986-12-15,1986,12,15,0.0
An Giang,1986-12-16,1986,12,16,0.0
An Giang,1986-12-17,1986,12,17,0.0
An Giang,1986-12-18,1986,12,18,0.0
An Giang,1986-12-19,1986,12,19,0.0
An Giang,1986-12-20,1986,12,20,0.0
An Giang,1986-12-21,1986,12,21,0.0
An Giang,1986-12-22,1986,12,22,0.0
An Giang,1986-12-23,1986,12,23,0.0
An Giang,1986-12-24,1986,12,24,0.0
An Giang,1986-12-25,1986,12,25,0.0
An Giang,1986-12-26,1986,12,26,4.123041044935968
An Giang,1986-12-27,1986,12,27,0.0
An Giang,1986-12-28,1986,12,28,0.0
An Giang,1986-12-29,1986,12,29,0.0
An Giang,1986-12-30,1986,12,30,0.0
An Giang,1986-12-31,1986,12,31,0.0
An Giang,1987-01-01,1987,1,1,0.2651011239179233
An Giang,1987-01-02,1987,1,2,0.0
An Giang,1987-01-03,1987,1,3,0.0
An Giang,1987-01-04,1987,1,4,0.0
An Giang,1987-01-05,1987,1,5,0.029349498346092
An Giang,1987-01-06,1987,1,6,0.0
An Giang,1987-01-07,1987,1,7,0.0
An Giang,1987-01-08,1987,1,8,0.0
An Giang,1987-01-09,1987,1,9,0.0
An Giang,1987-01-10,1987,1,10,0.6133883619905766
An Giang,1987-01-11,1987,1,11,1.7826080080756934
An Giang,1987-01-12,1987,1,12,1.4167400897464275
An Giang,1987-01-13,1987,1,13,0.0
An Giang,1987-01-14,1987,1,14,0.0
An Giang,1987-01-15,1987,1,15,0.0
An Giang,1987-01-16,1987,1,16,1.3258891942121898
An Giang,1987-01-17,1987,1,17,0.0
An Giang,1987-01-18,1987,1,18,0.0
An Giang,1987-01-19,1987,1,19,0.0
An Giang,1987-01-20,1987,1,20,0.0
An Giang,1987-01-21,1987,1,21,0.8377405633823518
An Giang,1987-01-22,1987,1,22,0.0
An Giang,1987-01-23,1987,1,23,0.0
An Giang,1987-01-24,1987,1,24,0.0398265338088495
An Giang,1987-01-25,1987,1,25,0.0
An Giang,1987-01-26,1987,1,26,0.0533488091996735
An Giang,1987-01-27,1987,1,27,0.0
An Giang,1987-01-28,1987,1,28,0.0
An Giang,1987-01-29,1987,1,29,0.0
An Giang,1987-01-30,1987,1,30,0.0
An Giang,1987-01-31,1987,1,31,0.0
An Giang,1987-02-01,1987,2,1,0.0
An Giang,1987-02-02,1987,2,2,0.0
An Giang,1987-02-03,1987,2,3,0.0
An Giang,1987-02-04,1987,2,4,0.0
An Giang,1987-02-05,1987,2,5,0.0
An Giang,1987-02-06,1987,2,6,0.0
An Giang,1987-02-07,1987,2,7,0.0
An Giang,1987-02-08,1987,2,8,0.0
An Giang,1987-02-09,1987,2,9,0.0
An Giang,1987-02-10,1987,2,10,0.0
An Giang,1987-02-11,1987,2,11,0.0
An Giang,1987-02-12,1987,2,12,0.0
An Giang,1987-02-13,1987,2,13,0.0
An Giang,1987-02-14,1987,2,14,0.0
An Giang,1987-02-15,1987,2,15,0.0
An Giang,1987-02-16,1987,2,16,0.0
An Giang,1987-02-17,1987,2,17,0.0
An Giang,1987-02-18,1987,2,18,0.0
An Giang,1987-02-19,1987,2,19,0.0
An Giang,1987-02-20,1987,2,20,0.0
An Giang,1987-02-21,1987,2,21,0.0
An Giang,1987-02-22,1987,2,22,0.0
An Giang,1987-02-23,1987,2,23,0.0
An Giang,1987-02-24,1987,2,24,0.1042302234747505
An Giang,1987-02-25,1987,2,25,0.0
An Giang,1987-02-26,1987,2,26,0.0
An Giang,1987-02-27,1987,2,27,1.3885219650961982
An Giang,1987-02-28,1987,2,28,0.8151819997548612
An Giang,1987-03-01,1987,3,1,4.64493272636415
An Giang,1987-03-02,1987,3,2,0.0
An Giang,1987-03-03,1987,3,3,0.0
An Giang,1987-03-04,1987,3,4,0.0
An Giang,1987-03-05,1987,3,5,0.0
An Giang,1987-03-06,1987,3,6,0.0
An Giang,1987-03-07,1987,3,7,0.0
An Giang,1987-03-08,1987,3,8,0.0
An Giang,1987-03-09,1987,3,9,0.0
An Giang,1987-03-10,1987,3,10,0.0
An Giang,1987-03-11,1987,3,11,0.0
An Giang,1987-03-12,1987,3,12,0.0
An Giang,1987-03-13,1987,3,13,0.0
An Giang,1987-03-14,1987,3,14,0.0
An Giang,1987-03-15,1987,3,15,0.0
An Giang,1987-03-16,1987,3,16,0.0
An Giang,1987-03-17,1987,3,17,0.0
An Giang,1987-03-18,1987,3,18,3.797483732744854
An Giang,1987-03-19,1987,3,19,2.3870178475488912
An Giang,1987-03-20,1987,3,20,0.0
An Giang,1987-03-21,1987,3,21,0.8079793540607978
An Giang,1987-03-22,1987,3,22,0.0
An Giang,1987-03-23,1987,3,23,0.6663821836147956
An Giang,1987-03-24,1987,3,24,0.0
An Giang,1987-03-25,1987,3,25,0.0
An Giang,1987-03-26,1987,3,26,2.2443697147096278
An Giang,1987-03-27,1987,3,27,0.0
An Giang,1987-03-28,1987,3,28,0.0
An Giang,1987-03-29,1987,3,29,0.0
An Giang,1987-03-30,1987,3,30,0.0
An Giang,1987-03-31,1987,3,31,0.0
An Giang,1987-04-01,1987,4,1,0.0
An Giang,1987-04-02,1987,4,2,0.9729207816099474
An Giang,1987-04-03,1987,4,3,1.3943070139090843
An Giang,1987-04-04,1987,4,4,0.0
An Giang,1987-04-05,1987,4,5,0.0
An Giang,1987-04-06,1987,4,6,0.0
An Giang,1987-04-07,1987,4,7,0.0
An Giang,1987-04-08,1987,4,8,0.7485379861968434
An Giang,1987-04-09,1987,4,9,3.785895583888933
An Giang,1987-04-10,1987,4,10,0.2714894903135977
An Giang,1987-04-11,1987,4,11,1.020996371368395
An Giang,1987-04-12,1987,4,12,1.3349720513701129
An Giang,1987-04-13,1987,4,13,3.4413048138914
An Giang,1987-04-14,1987,4,14,0.5169925478765849
An Giang,1987-04-15,1987,4,15,0.023827127434328
An Giang,1987-04-16,1987,4,16,0.0322759072229894
An Giang,1987-04-17,1987,4,17,2.365793099355572
An Giang,1987-04-18,1987,4,18,0.0359768727174049
An Giang,1987-04-19,1987,4,19,0.0
An Giang,1987-04-20,1987,4,20,0.0
An Giang,1987-04-21,1987,4,21,1.147205486280246
An Giang,1987-04-22,1987,4,22,0.3157346104939398
