province_name,date,year,month,day,rainfall_mm
Tra Vinh,2016-11-02,2016,11,2,9.76408614744503
Tra Vinh,2016-11-03,2016,11,3,35.01400748240309
Tra Vinh,2016-11-04,2016,11,4,57.50805667960704
Tra Vinh,2016-11-05,2016,11,5,35.85717623862155
Tra Vinh,2016-11-06,2016,11,6,0.0
Tra Vinh,2016-11-07,2016,11,7,0.0
Tra Vinh,2016-11-08,2016,11,8,0.0
Tra Vinh,2016-11-09,2016,11,9,0.0
Tra Vinh,2016-11-10,2016,11,10,0.0
Tra Vinh,2016-11-11,2016,11,11,0.0
Tra Vinh,2016-11-12,2016,11,12,0.0
Tra Vinh,2016-11-13,2016,11,13,0.0
Tra Vinh,2016-11-14,2016,11,14,0.0
Tra Vinh,2016-11-15,2016,11,15,1.156717734967253
Tra Vinh,2016-11-16,2016,11,16,0.6665248238002618
Tra Vinh,2016-11-17,2016,11,17,2.3211917432736424
Tra Vinh,2016-11-18,2016,11,18,12.744675779986917
Tra Vinh,2016-11-19,2016,11,19,0.0
Tra Vinh,2016-11-20,2016,11,20,1.6052988836739597
Tra Vinh,2016-11-21,2016,11,21,0.2213131499449492
Tra Vinh,2016-11-22,2016,11,22,0.0584973667510782
Tra Vinh,2016-11-23,2016,11,23,0.7998368496239967
Tra Vinh,2016-11-24,2016,11,24,0.0
Tra Vinh,2016-11-25,2016,11,25,0.0
Tra Vinh,2016-11-26,2016,11,26,0.3900026342329334
Tra Vinh,2016-11-27,2016,11,27,0.0
Tra Vinh,2016-11-28,2016,11,28,2.264710722325173
Tra Vinh,2016-11-29,2016,11,29,0.317794041122272
Tra Vinh,2016-11-30,2016,11,30,18.087020227761062
Tra Vinh,2016-12-01,2016,12,1,3.499383913496121
Tra Vinh,2016-12-02,2016,12,2,13.658160501205757
Tra Vinh,2016-12-03,2016,12,3,4.7885297019297735
Tra Vinh,2016-12-04,2016,12,4,1.071158368281264
Tra Vinh,2016-12-05,2016,12,5,0.0
Tra Vinh,2016-12-06,2016,12,6,0.0
Tra Vinh,2016-12-07,2016,12,7,0.3166152306330474
Tra Vinh,2016-12-08,2016,12,8,0.3760370381554924
Tra Vinh,2016-12-09,2016,12,9,2.55647412165222
Tra Vinh,2016-12-10,2016,12,10,13.139891846191786
Tra Vinh,2016-12-11,2016,12,11,11.902201355675947
Tra Vinh,2016-12-12,2016,12,12,14.358902457434432
Tra Vinh,2016-12-13,2016,12,13,0.649075600302523
Tra Vinh,2016-12-14,2016,12,14,0.0
Tra Vinh,2016-12-15,2016,12,15,0.0
Tra Vinh,2016-12-16,2016,12,16,2.99707744866533
Tra Vinh,2016-12-17,2016,12,17,1.255437349363822
Tra Vinh,2016-12-18,2016,12,18,12.51265508043515
Tra Vinh,2016-12-19,2016,12,19,6.775593417963452
Tra Vinh,2016-12-20,2016,12,20,2.7936934907762163
Tra Vinh,2016-12-21,2016,12,21,0.0
Tra Vinh,2016-12-22,2016,12,22,0.0
Tra Vinh,2016-12-23,2016,12,23,0.0
Tra Vinh,2016-12-24,2016,12,24,0.0440778237378391
Tra Vinh,2016-12-25,2016,12,25,3.788010423134916
Tra Vinh,2016-12-26,2016,12,26,0.0007919782101445386
Tra Vinh,2016-12-27,2016,12,27,1.2595361920886918
Tra Vinh,2016-12-28,2016,12,28,3.661780099558262
Tra Vinh,2016-12-29,2016,12,29,0.0
Tra Vinh,2016-12-30,2016,12,30,0.0
Tra Vinh,2016-12-31,2016,12,31,1.0820307275801204
Tra Vinh,2017-01-01,2017,1,1,0.0
Tra Vinh,2017-01-02,2017,1,2,0.0841787607726509
Tra Vinh,2017-01-03,2017,1,3,0.0
Tra Vinh,2017-01-04,2017,1,4,0.0
Tra Vinh,2017-01-05,2017,1,5,0.2768062291511087
Tra Vinh,2017-01-06,2017,1,6,0.0
Tra Vinh,2017-01-07,2017,1,7,0.0
Tra Vinh,2017-01-08,2017,1,8,0.0
Tra Vinh,2017-01-09,2017,1,9,0.0
Tra Vinh,2017-01-10,2017,1,10,0.0
Tra Vinh,2017-01-11,2017,1,11,0.0458942644383451
Tra Vinh,2017-01-12,2017,1,12,0.0281029428929289
Tra Vinh,2017-01-13,2017,1,13,0.0
Tra Vinh,2017-01-14,2017,1,14,3.3102121104873183
Tra Vinh,2017-01-15,2017,1,15,5.232432309574441
Tra Vinh,2017-01-16,2017,1,16,0.0
Tra Vinh,2017-01-17,2017,1,17,0.5427770296034291
Tra Vinh,2017-01-18,2017,1,18,0.1837250923287751
Tra Vinh,2017-01-19,2017,1,19,1.1083940700606356
Tra Vinh,2017-01-20,2017,1,20,0.4202831629093476
Tra Vinh,2017-01-21,2017,1,21,0.0088553449292865
Tra Vinh,2017-01-22,2017,1,22,0.0930182372777507
Tra Vinh,2017-01-23,2017,1,23,0.0
Tra Vinh,2017-01-24,2017,1,24,0.0
Tra Vinh,2017-01-25,2017,1,25,0.031992152687503
Tra Vinh,2017-01-26,2017,1,26,0.0
Tra Vinh,2017-01-27,2017,1,27,0.0
Tra Vinh,2017-01-28,2017,1,28,0.0
Tra Vinh,2017-01-29,2017,1,29,0.0251451873572357
Tra Vinh,2017-01-30,2017,1,30,0.0104375316997012
Tra Vinh,2017-01-31,2017,1,31,0.1941512599600182
Tra Vinh,2017-02-01,2017,2,1,0.2887843976535408
Tra Vinh,2017-02-02,2017,2,2,0.7830076598297412
Tra Vinh,2017-02-03,2017,2,3,0.0424851933585
Tra Vinh,2017-02-04,2017,2,4,0.0
Tra Vinh,2017-02-05,2017,2,5,0.125187455231621
Tra Vinh,2017-02-06,2017,2,6,0.0
Tra Vinh,2017-02-07,2017,2,7,0.0593878920718056
Tra Vinh,2017-02-08,2017,2,8,0.0
Tra Vinh,2017-02-09,2017,2,9,0.4739079473058197
Tra Vinh,2017-02-10,2017,2,10,0.0
Tra Vinh,2017-02-11,2017,2,11,0.0
Tra Vinh,2017-02-12,2017,2,12,0.0
Tra Vinh,2017-02-13,2017,2,13,0.0
Tra Vinh,2017-02-14,2017,2,14,0.0
Tra Vinh,2017-02-15,2017,2,15,1.970470493066528
Tra Vinh,2017-02-16,2017,2,16,0.0
Tra Vinh,2017-02-17,2017,2,17,0.0
Tra Vinh,2017-02-18,2017,2,18,0.0
Tra Vinh,2017-02-19,2017,2,19,0.0
Tra Vinh,2017-02-20,2017,2,20,1.3708790514394522
Tra Vinh,2017-02-21,2017,2,21,0.1221590402372192
Tra Vinh,2017-02-22,2017,2,22,0.0
Tra Vinh,2017-02-23,2017,2,23,0.0
Tra Vinh,2017-02-24,2017,2,24,1.066580802849547
Tra Vinh,2017-02-25,2017,2,25,0.0
Tra Vinh,2017-02-26,2017,2,26,0.2164455949087845
Tra Vinh,2017-02-27,2017,2,27,0.0
Tra Vinh,2017-02-28,2017,2,28,0.0
Tra Vinh,2017-03-01,2017,3,1,0.0463137704020833
Tra Vinh,2017-03-02,2017,3,2,0.0
Tra Vinh,2017-03-03,2017,3,3,0.0
Tra Vinh,2017-03-04,2017,3,4,0.0291219100149672
Tra Vinh,2017-03-05,2017,3,5,0.0
Tra Vinh,2017-03-06,2017,3,6,0.0380378988169596
Tra Vinh,2017-03-07,2017,3,7,0.0
Tra Vinh,2017-03-08,2017,3,8,0.0
Tra Vinh,2017-03-09,2017,3,9,0.0
Tra Vinh,2017-03-10,2017,3,10,0.0
Tra Vinh,2017-03-11,2017,3,11,0.0
Tra Vinh,2017-03-12,2017,3,12,0.1432105149594008
Tra Vinh,2017-03-13,2017,3,13,0.3207021630562653
Tra Vinh,2017-03-14,2017,3,14,0.0
Tra Vinh,2017-03-15,2017,3,15,0.0
Tra Vinh,2017-03-16,2017,3,16,0.0
Tra Vinh,2017-03-17,2017,3,17,0.0
Tra Vinh,2017-03-18,2017,3,18,0.0160151795279129
Tra Vinh,2017-03-19,2017,3,19,0.0
Tra Vinh,2017-03-20,2017,3,20,0.0
Tra Vinh,2017-03-21,2017,3,21,0.0
Tra Vinh,2017-03-22,2017,3,22,0.0
Tra Vinh,2017-03-23,2017,3,23,0.0
Tra Vinh,2017-03-24,2017,3,24,0.1248020610178109
Tra Vinh,2017-03-25,2017,3,25,0.0
Tra Vinh,2017-03-26,2017,3,26,0.0030331247093862
Tra Vinh,2017-03-27,2017,3,27,1.6901061746102426
Tra Vinh,2017-03-28,2017,3,28,1.087546662742385
Tra Vinh,2017-03-29,2017,3,29,2.5970079555396475
Tra Vinh,2017-03-30,2017,3,30,0.1561092678983129
Tra Vinh,2017-03-31,2017,3,31,0.1679852061420907
Tra Vinh,2017-04-01,2017,4,1,0.3077331094511842
Tra Vinh,2017-04-02,2017,4,2,0.5128224699522095
Tra Vinh,2017-04-03,2017,4,3,9.822687356476496
Tra Vinh,2017-04-04,2017,4,4,0.0
Tra Vinh,2017-04-05,2017,4,5,0.610043328420431
Tra Vinh,2017-04-06,2017,4,6,0.2761887393895633
Tra Vinh,2017-04-07,2017,4,7,0.0
Tra Vinh,2017-04-08,2017,4,8,0.0
Tra Vinh,2017-04-09,2017,4,9,0.0
Tra Vinh,2017-04-10,2017,4,10,0.0
Tra Vinh,2017-04-11,2017,4,11,0.0
Tra Vinh,2017-04-12,2017,4,12,0.0
Tra Vinh,2017-04-13,2017,4,13,0.3626843553252437
Tra Vinh,2017-04-14,2017,4,14,0.3637406260045303
Tra Vinh,2017-04-15,2017,4,15,0.0
Tra Vinh,2017-04-16,2017,4,16,0.0
Tra Vinh,2017-04-17,2017,4,17,0.0
Tra Vinh,2017-04-18,2017,4,18,0.0
Tra Vinh,2017-04-19,2017,4,19,0.2256948893164413
Tra Vinh,2017-04-20,2017,4,20,0.3567615616458163
Tra Vinh,2017-04-21,2017,4,21,2.002592692186388
Tra Vinh,2017-04-22,2017,4,22,3.133171106997525
Tra Vinh,2017-04-23,2017,4,23,12.45335165384347
Tra Vinh,2017-04-24,2017,4,24,0.0448752134625516
Tra Vinh,2017-04-25,2017,4,25,1.1029141317662443
Tra Vinh,2017-04-26,2017,4,26,3.3195819122803107
Tra Vinh,2017-04-27,2017,4,27,0.0
Tra Vinh,2017-04-28,2017,4,28,0.0
Tra Vinh,2017-04-29,2017,4,29,1.0957992223056536
Tra Vinh,2017-04-30,2017,4,30,0.0
Tra Vinh,2017-05-01,2017,5,1,0.0237928279265391
Tra Vinh,2017-05-02,2017,5,2,0.1951802586854696
Tra Vinh,2017-05-03,2017,5,3,0.0
Tra Vinh,2017-05-04,2017,5,4,4.329506606266234
Tra Vinh,2017-05-05,2017,5,5,2.5414243072439544
Tra Vinh,2017-05-06,2017,5,6,2.726694722481011
Tra Vinh,2017-05-07,2017,5,7,9.611886905914332
Tra Vinh,2017-05-08,2017,5,8,1.4378313195589196
Tra Vinh,2017-05-09,2017,5,9,9.215131747186415
Tra Vinh,2017-05-10,2017,5,10,22.328280814798617
Tra Vinh,2017-05-11,2017,5,11,3.3757252908270834
Tra Vinh,2017-05-12,2017,5,12,0.0508322731865885
Tra Vinh,2017-05-13,2017,5,13,0.3267703182435919
Tra Vinh,2017-05-14,2017,5,14,2.323699029568057
Tra Vinh,2017-05-15,2017,5,15,4.8268476252945645
Tra Vinh,2017-05-16,2017,5,16,21.542936403159704
Tra Vinh,2017-05-17,2017,5,17,9.996703227320262
Tra Vinh,2017-05-18,2017,5,18,4.375691193198471
Tra Vinh,2017-05-19,2017,5,19,24.22168171481228
Tra Vinh,2017-05-20,2017,5,20,7.346597809658633
Tra Vinh,2017-05-21,2017,5,21,4.58826437064964
Tra Vinh,2017-05-22,2017,5,22,7.7105037029714705
Tra Vinh,2017-05-23,2017,5,23,6.118298236673786
Tra Vinh,2017-05-24,2017,5,24,7.399023325601888
Tra Vinh,2017-05-25,2017,5,25,7.845813868778552
Tra Vinh,2017-05-26,2017,5,26,14.975082141427023
Tra Vinh,2017-05-27,2017,5,27,5.815335905957631
Tra Vinh,2017-05-28,2017,5,28,19.673106465438337
Tra Vinh,2017-05-29,2017,5,29,5.4599533618689176
Tra Vinh,2017-05-30,2017,5,30,10.10829559101576
Tra Vinh,2017-05-31,2017,5,31,2.3093413169799506
Tra Vinh,2017-06-01,2017,6,1,0.8897373898428524
Tra Vinh,2017-06-02,2017,6,2,5.61441150748548
Tra Vinh,2017-06-03,2017,6,3,6.090903364931065
Tra Vinh,2017-06-04,2017,6,4,13.003417929441715
Tra Vinh,2017-06-05,2017,6,5,4.4889235251353945
Tra Vinh,2017-06-06,2017,6,6,9.91660747809228
Tra Vinh,2017-06-07,2017,6,7,0.0
Tra Vinh,2017-06-08,2017,6,8,4.229637371590551
Tra Vinh,2017-06-09,2017,6,9,7.354389091658962
Tra Vinh,2017-06-10,2017,6,10,9.597597955199657
Tra Vinh,2017-06-11,2017,6,11,14.473332690809324
Tra Vinh,2017-06-12,2017,6,12,0.1287119311819081
Tra Vinh,2017-06-13,2017,6,13,11.745198738907307
Tra Vinh,2017-06-14,2017,6,14,8.200794327925752
Tra Vinh,2017-06-15,2017,6,15,1.6573191928174404
Tra Vinh,2017-06-16,2017,6,16,1.061991460663407
Tra Vinh,2017-06-17,2017,6,17,3.8232924476716974
Tra Vinh,2017-06-18,2017,6,18,1.4544175560604466
Tra Vinh,2017-06-19,2017,6,19,7.1119893692142
Tra Vinh,2017-06-20,2017,6,20,7.934697803919673
Tra Vinh,2017-06-21,2017,6,21,27.818513119793625
Tra Vinh,2017-06-22,2017,6,22,6.779691165199396
Tra Vinh,2017-06-23,2017,6,23,1.9662656391586455
Tra Vinh,2017-06-24,2017,6,24,15.57286702463193
Tra Vinh,2017-06-25,2017,6,25,4.163415623808062
Tra Vinh,2017-06-26,2017,6,26,5.76990849819472
Tra Vinh,2017-06-27,2017,6,27,4.567420091795395
Tra Vinh,2017-06-28,2017,6,28,0.8928538194798757
Tra Vinh,2017-06-29,2017,6,29,0.7627165487164488
Tra Vinh,2017-06-30,2017,6,30,2.0246095432161937
Tra Vinh,2017-07-01,2017,7,1,0.0
Tra Vinh,2017-07-02,2017,7,2,11.294527229048438
Tra Vinh,2017-07-03,2017,7,3,5.304999781191113
Tra Vinh,2017-07-04,2017,7,4,9.455007258461784
Tra Vinh,2017-07-05,2017,7,5,7.023248505455745
Tra Vinh,2017-07-06,2017,7,6,8.830174308547363
Tra Vinh,2017-07-07,2017,7,7,1.9970019989407564
Tra Vinh,2017-07-08,2017,7,8,0.4436795985839377
Tra Vinh,2017-07-09,2017,7,9,7.396010862439433
Tra Vinh,2017-07-10,2017,7,10,10.948257556140204
Tra Vinh,2017-07-11,2017,7,11,6.790332488775536
Tra Vinh,2017-07-12,2017,7,12,7.36471742537361
Tra Vinh,2017-07-13,2017,7,13,14.010923382684226
Tra Vinh,2017-07-14,2017,7,14,4.863607272156612
Tra Vinh,2017-07-15,2017,7,15,5.632256083831392
Tra Vinh,2017-07-16,2017,7,16,15.504478688971572
Tra Vinh,2017-07-17,2017,7,17,17.613039907765657
Tra Vinh,2017-07-18,2017,7,18,3.05041506869662
Tra Vinh,2017-07-19,2017,7,19,2.9243847600349864
Tra Vinh,2017-07-20,2017,7,20,11.444793826467013
Tra Vinh,2017-07-21,2017,7,21,0.0
Tra Vinh,2017-07-22,2017,7,22,0.0207167745390895
Tra Vinh,2017-07-23,2017,7,23,0.0
Tra Vinh,2017-07-24,2017,7,24,12.41213656338296
Tra Vinh,2017-07-25,2017,7,25,9.029790500381855
Tra Vinh,2017-07-26,2017,7,26,18.10720709774133
Tra Vinh,2017-07-27,2017,7,27,10.153375725022782
Tra Vinh,2017-07-28,2017,7,28,4.025762604223634
Tra Vinh,2017-07-29,2017,7,29,0.8238077705612298
Tra Vinh,2017-07-30,2017,7,30,6.171750098043818
Tra Vinh,2017-07-31,2017,7,31,2.146022040476569
Tra Vinh,2017-08-01,2017,8,1,4.390643516748159
Tra Vinh,2017-08-02,2017,8,2,1.821931155131212
Tra Vinh,2017-08-03,2017,8,3,4.487113963483192
Tra Vinh,2017-08-04,2017,8,4,2.975421576106855
Tra Vinh,2017-08-05,2017,8,5,22.98780942419889
Tra Vinh,2017-08-06,2017,8,6,1.5443300880671404
Tra Vinh,2017-08-07,2017,8,7,0.971178287560254
Tra Vinh,2017-08-08,2017,8,8,1.6623513912856929
Tra Vinh,2017-08-09,2017,8,9,3.571023651477881
Tra Vinh,2017-08-10,2017,8,10,5.955525771305869
Tra Vinh,2017-08-11,2017,8,11,0.8442488426690794
Tra Vinh,2017-08-12,2017,8,12,0.3192583802665055
Tra Vinh,2017-08-13,2017,8,13,14.510419293042832
Tra Vinh,2017-08-14,2017,8,14,3.39932089348787
Tra Vinh,2017-08-15,2017,8,15,9.363449862579492
Tra Vinh,2017-08-16,2017,8,16,14.796626888606738
Tra Vinh,2017-08-17,2017,8,17,10.888123722795706
Tra Vinh,2017-08-18,2017,8,18,21.73568363990541
Tra Vinh,2017-08-19,2017,8,19,0.6317774254949107
Tra Vinh,2017-08-20,2017,8,20,0.3705120890369286
Tra Vinh,2017-08-21,2017,8,21,2.620721291095064
Tra Vinh,2017-08-22,2017,8,22,12.625221609824614
Tra Vinh,2017-08-23,2017,8,23,11.656664945395429
Tra Vinh,2017-08-24,2017,8,24,6.892130279420725
Tra Vinh,2017-08-25,2017,8,25,13.959986303022664
Tra Vinh,2017-08-26,2017,8,26,22.25159017387691
Tra Vinh,2017-08-27,2017,8,27,2.644146269297872
Tra Vinh,2017-08-28,2017,8,28,2.170481444444945
Tra Vinh,2017-08-29,2017,8,29,1.908560368430416
Tra Vinh,2017-08-30,2017,8,30,6.381360626840501
Tra Vinh,2017-08-31,2017,8,31,10.575362877212104
Tra Vinh,2017-09-01,2017,9,1,17.053705203628983
Tra Vinh,2017-09-02,2017,9,2,1.617169072582351
Tra Vinh,2017-09-03,2017,9,3,0.0
Tra Vinh,2017-09-04,2017,9,4,0.6100270825205488
Tra Vinh,2017-09-05,2017,9,5,0.2823441154389619
Tra Vinh,2017-09-06,2017,9,6,0.0126223281568719
Tra Vinh,2017-09-07,2017,9,7,0.3193140422786139
Tra Vinh,2017-09-08,2017,9,8,0.0
Tra Vinh,2017-09-09,2017,9,9,0.822317251868384
Tra Vinh,2017-09-10,2017,9,10,3.906890564012144
Tra Vinh,2017-09-11,2017,9,11,0.0495032457198692
Tra Vinh,2017-09-12,2017,9,12,0.9602611372363612
Tra Vinh,2017-09-13,2017,9,13,21.642120778917423
Tra Vinh,2017-09-14,2017,9,14,27.811497290725278
Tra Vinh,2017-09-15,2017,9,15,10.25041028340902
Tra Vinh,2017-09-16,2017,9,16,2.2811053700175505
Tra Vinh,2017-09-17,2017,9,17,3.439035262065766
Tra Vinh,2017-09-18,2017,9,18,15.91525855622211
Tra Vinh,2017-09-19,2017,9,19,7.835173088994133
Tra Vinh,2017-09-20,2017,9,20,4.850777903224169
Tra Vinh,2017-09-21,2017,9,21,23.091990414492702
Tra Vinh,2017-09-22,2017,9,22,10.401714507322827
Tra Vinh,2017-09-23,2017,9,23,13.898835669180375
Tra Vinh,2017-09-24,2017,9,24,11.988403885776773
Tra Vinh,2017-09-25,2017,9,25,0.0
Tra Vinh,2017-09-26,2017,9,26,9.176521236343586
Tra Vinh,2017-09-27,2017,9,27,9.239003723618184
Tra Vinh,2017-09-28,2017,9,28,4.99412095555897
Tra Vinh,2017-09-29,2017,9,29,0.0
Tra Vinh,2017-09-30,2017,9,30,6.148701720213671
Tra Vinh,2017-10-01,2017,10,1,21.944056762269927
Tra Vinh,2017-10-02,2017,10,2,26.107734285706584
Tra Vinh,2017-10-03,2017,10,3,13.065739655180709
Tra Vinh,2017-10-04,2017,10,4,1.03286347559258
Tra Vinh,2017-10-05,2017,10,5,24.937190300259847
Tra Vinh,2017-10-06,2017,10,6,6.4860135389124585
Tra Vinh,2017-10-07,2017,10,7,0.7356379179235234
Tra Vinh,2017-10-08,2017,10,8,0.1985586233397558
Tra Vinh,2017-10-09,2017,10,9,4.664694868031986
Tra Vinh,2017-10-10,2017,10,10,0.0
Tra Vinh,2017-10-11,2017,10,11,17.876128654959505
Tra Vinh,2017-10-12,2017,10,12,23.486883527889635
Tra Vinh,2017-10-13,2017,10,13,24.500173919237994
Tra Vinh,2017-10-14,2017,10,14,29.65822453716584
Tra Vinh,2017-10-15,2017,10,15,0.0855692403019238
Tra Vinh,2017-10-16,2017,10,16,3.306760276344588
Tra Vinh,2017-10-17,2017,10,17,23.20425238714516
Tra Vinh,2017-10-18,2017,10,18,2.4209220985153577
Tra Vinh,2017-10-19,2017,10,19,19.335382536698415
Tra Vinh,2017-10-20,2017,10,20,27.45933862659732
Tra Vinh,2017-10-21,2017,10,21,12.369163241083852
Tra Vinh,2017-10-22,2017,10,22,13.926616323652766
Tra Vinh,2017-10-23,2017,10,23,42.662534164407816
Tra Vinh,2017-10-24,2017,10,24,0.0709491199319212
Tra Vinh,2017-10-25,2017,10,25,2.029968774683641
Tra Vinh,2017-10-26,2017,10,26,1.1492190143685674
Tra Vinh,2017-10-27,2017,10,27,29.30852227054417
Tra Vinh,2017-10-28,2017,10,28,0.3946395293247684
Tra Vinh,2017-10-29,2017,10,29,0.3213430389861316
Tra Vinh,2017-10-30,2017,10,30,0.1586259369648723
Tra Vinh,2017-10-31,2017,10,31,4.339315189486674
Tra Vinh,2017-11-01,2017,11,1,47.86660392724367
Tra Vinh,2017-11-02,2017,11,2,0.5246470248534042
Tra Vinh,2017-11-03,2017,11,3,5.577361100409525
Tra Vinh,2017-11-04,2017,11,4,1.403356808769574
Tra Vinh,2017-11-05,2017,11,5,12.910926942419996
Tra Vinh,2017-11-06,2017,11,6,2.6972709727609416
Tra Vinh,2017-11-07,2017,11,7,4.456237780368895
Tra Vinh,2017-11-08,2017,11,8,0.0
Tra Vinh,2017-11-09,2017,11,9,0.3239207950864914
Tra Vinh,2017-11-10,2017,11,10,13.87660541578462
Tra Vinh,2017-11-11,2017,11,11,1.4063220454909684
Tra Vinh,2017-11-12,2017,11,12,0.0
Tra Vinh,2017-11-13,2017,11,13,0.0
Tra Vinh,2017-11-14,2017,11,14,0.0
Tra Vinh,2017-11-15,2017,11,15,0.0
Tra Vinh,2017-11-16,2017,11,16,0.0
Tra Vinh,2017-11-17,2017,11,17,0.5767694176293363
Tra Vinh,2017-11-18,2017,11,18,19.425550458960117
Tra Vinh,2017-11-19,2017,11,19,21.27456438971601
Tra Vinh,2017-11-20,2017,11,20,0.0
Tra Vinh,2017-11-21,2017,11,21,0.0
Tra Vinh,2017-11-22,2017,11,22,0.0
Tra Vinh,2017-11-23,2017,11,23,0.5229316313123628
Tra Vinh,2017-11-24,2017,11,24,8.159642940895237
Tra Vinh,2017-11-25,2017,11,25,2.037723640366376
Tra Vinh,2017-11-26,2017,11,26,0.5947852461831842
Tra Vinh,2017-11-27,2017,11,27,7.086053479822838
Tra Vinh,2017-11-28,2017,11,28,21.325379817653392
Tra Vinh,2017-11-29,2017,11,29,11.10015231459614
Tra Vinh,2017-11-30,2017,11,30,5.517490096575013
Tra Vinh,2017-12-01,2017,12,1,0.1213147337158989
Tra Vinh,2017-12-02,2017,12,2,0.5339775883337972
Tra Vinh,2017-12-03,2017,12,3,0.2056644822117077
Tra Vinh,2017-12-04,2017,12,4,4.412532821677371
Tra Vinh,2017-12-05,2017,12,5,3.391065105232637
Tra Vinh,2017-12-06,2017,12,6,0.0
Tra Vinh,2017-12-07,2017,12,7,0.6387888979347051
Tra Vinh,2017-12-08,2017,12,8,0.0
Tra Vinh,2017-12-09,2017,12,9,0.3034423684715021
Tra Vinh,2017-12-10,2017,12,10,0.0
Tra Vinh,2017-12-11,2017,12,11,0.0
Tra Vinh,2017-12-12,2017,12,12,0.0
Tra Vinh,2017-12-13,2017,12,13,0.0
Tra Vinh,2017-12-14,2017,12,14,0.0
Tra Vinh,2017-12-15,2017,12,15,0.0
Tra Vinh,2017-12-16,2017,12,16,0.2628628338058116
Tra Vinh,2017-12-17,2017,12,17,0.0
Tra Vinh,2017-12-18,2017,12,18,0.0
Tra Vinh,2017-12-19,2017,12,19,0.0
Tra Vinh,2017-12-20,2017,12,20,0.1147721178749391
Tra Vinh,2017-12-21,2017,12,21,4.71676115711795
Tra Vinh,2017-12-22,2017,12,22,0.0
Tra Vinh,2017-12-23,2017,12,23,0.0458313716320333
Tra Vinh,2017-12-24,2017,12,24,6.760926982980108
Tra Vinh,2017-12-25,2017,12,25,13.343445176606874
Tra Vinh,2017-12-26,2017,12,26,0.0
Tra Vinh,2017-12-27,2017,12,27,0.0
Tra Vinh,2017-12-28,2017,12,28,0.0
Tra Vinh,2017-12-29,2017,12,29,0.3971601918617516
Tra Vinh,2017-12-30,2017,12,30,0.0
Tra Vinh,2017-12-31,2017,12,31,7.46727496382516
Tra Vinh,2018-01-01,2018,1,1,0.0
Tra Vinh,2018-01-02,2018,1,2,0.3651624039919004
Tra Vinh,2018-01-03,2018,1,3,0.0
Tra Vinh,2018-01-04,2018,1,4,0.0
Tra Vinh,2018-01-05,2018,1,5,1.0622760848610011
Tra Vinh,2018-01-06,2018,1,6,0.0
Tra Vinh,2018-01-07,2018,1,7,0.092509789121891
Tra Vinh,2018-01-08,2018,1,8,0.0
Tra Vinh,2018-01-09,2018,1,9,0.0
Tra Vinh,2018-01-10,2018,1,10,0.3510232921062176
Tra Vinh,2018-01-11,2018,1,11,0.0
Tra Vinh,2018-01-12,2018,1,12,0.0515846383175075
Tra Vinh,2018-01-13,2018,1,13,0.1243765469655147
Tra Vinh,2018-01-14,2018,1,14,1.583547799629962
Tra Vinh,2018-01-15,2018,1,15,0.0570872404013859
Tra Vinh,2018-01-16,2018,1,16,0.5619243391002163
Tra Vinh,2018-01-17,2018,1,17,0.0
Tra Vinh,2018-01-18,2018,1,18,0.0
Tra Vinh,2018-01-19,2018,1,19,0.0
Tra Vinh,2018-01-20,2018,1,20,0.0
Tra Vinh,2018-01-21,2018,1,21,0.2103531956570727
Tra Vinh,2018-01-22,2018,1,22,1.626892221627407
Tra Vinh,2018-01-23,2018,1,23,0.0
Tra Vinh,2018-01-24,2018,1,24,0.2735229818963057
Tra Vinh,2018-01-25,2018,1,25,0.0
Tra Vinh,2018-01-26,2018,1,26,0.0295848524405321
Tra Vinh,2018-01-27,2018,1,27,0.4525039261918974
Tra Vinh,2018-01-28,2018,1,28,0.1922005229430951
Tra Vinh,2018-01-29,2018,1,29,0.7282617174500536
Tra Vinh,2018-01-30,2018,1,30,0.0
Tra Vinh,2018-01-31,2018,1,31,0.1196737095945529
Tra Vinh,2018-02-01,2018,2,1,0.0
Tra Vinh,2018-02-02,2018,2,2,0.0
Tra Vinh,2018-02-03,2018,2,3,0.0
Tra Vinh,2018-02-04,2018,2,4,0.0
Tra Vinh,2018-02-05,2018,2,5,0.0
Tra Vinh,2018-02-06,2018,2,6,0.0
Tra Vinh,2018-02-07,2018,2,7,0.0
Tra Vinh,2018-02-08,2018,2,8,0.0
Tra Vinh,2018-02-09,2018,2,9,0.0
Tra Vinh,2018-02-10,2018,2,10,0.0
Tra Vinh,2018-02-11,2018,2,11,0.0
Tra Vinh,2018-02-12,2018,2,12,0.0
Tra Vinh,2018-02-13,2018,2,13,0.0
Tra Vinh,2018-02-14,2018,2,14,0.9298126038902328
Tra Vinh,2018-02-15,2018,2,15,0.8822959534058062
Tra Vinh,2018-02-16,2018,2,16,0.0
Tra Vinh,2018-02-17,2018,2,17,0.0
Tra Vinh,2018-02-18,2018,2,18,0.90003114878591
Tra Vinh,2018-02-19,2018,2,19,0.0
Tra Vinh,2018-02-20,2018,2,20,0.0
Tra Vinh,2018-02-21,2018,2,21,0.9761595457807573
Tra Vinh,2018-02-22,2018,2,22,0.0
Tra Vinh,2018-02-23,2018,2,23,0.0
Tra Vinh,2018-02-24,2018,2,24,0.0
Tra Vinh,2018-02-25,2018,2,25,0.0
Tra Vinh,2018-02-26,2018,2,26,0.0
